
0,1999838;0,7405633;2,743014;0,1914435;0,1037335;2,724971;0,1949114;0,1661838;2,785131;0,2057326;0,5382757;2,794614;0,01025468;0,4550896;2,8078;-0,2667946;0,4364606;2,7674;-0,4916812;0,4647849;2,685388;-0,59478;0,4741645;2,643759;0,3635032;0,4078743;2,790729;0,4022242;0,1247402;2,767841;0,4328435;-0,1008714;2,689322;0,4145122;-0,2003286;2,661761;0,1095873;0,02920943;2,702769;0,09080835;-0,4864298;2,748702;0,1060524;-0,8364691;2,713623;0,08992971;-0,9049358;2,63061;0,2682487;0,02051307;2,716991;0,3017006;-0,4849655;2,714325;0,3148384;-0,8427351;2,701056;0,3164713;-0,9037983;2,641138; 
0,2000028;0,7405425;2,743036;0,1913425;0,1038347;2,725026;0,1947967;0,1662461;2,785218;0,2052379;0,5384322;2,795112;0,01042327;0,4554551;2,808024;-0,2666962;0,4365726;2,767494;-0,4917318;0,4651203;2,685868;-0,5941343;0,4748375;2,643105;0,363507;0,4077544;2,790669;0,4021761;0,1258486;2,767878;0,4328657;-0,09995687;2,68986;0,4144348;-0,2001902;2,661844;0,1095658;0,02923706;2,702751;0,09091552;-0,4864307;2,748904;0,1064535;-0,8372827;2,713575;0,09012166;-0,9050313;2,629225;0,2680745;0,02075383;2,717094;0,3011722;-0,4846511;2,714318;0,314772;-0,8413578;2,701187;0,3160429;-0,9028017;2,641764; 
0,2000266;0,739328;2,743585;0,191362;0,1037326;2,725012;0,1948221;0,166168;2,785208;0,2053234;0,5384156;2,795109;0,01044548;0,455491;2,80793;-0,2668298;0,4367155;2,767603;-0,4919931;0,4651515;2,686108;-0,5939891;0,4750985;2,642888;0,3634388;0,4078242;2,790618;0,4021352;0,1247302;2,767866;0,4329189;-0,1011493;2,689893;0,4146401;-0,2074934;2,662932;0,1095519;0,02894761;2,702824;0,09082075;-0,4865019;2,748978;0,1067117;-0,8379432;2,713573;0,0894189;-0,9052795;2,630197;0,268091;0,02076247;2,71704;0,3012596;-0,4846265;2,714274;0,314896;-0,8410695;2,701037;0,3156781;-0,9030831;2,642321; 
0,1999302;0,7395514;2,743958;0,1911038;0,1033497;2,724916;0,1946508;0,16584;2,785101;0,2048504;0,5382084;2,794881;0,009896681;0,4553789;2,808221;-0,269954;0,4374276;2,767609;-0,4947959;0,4659519;2,684857;-0,5966952;0,4760785;2,641902;0,3619212;0,4081597;2,790298;0,4010002;0,1276539;2,768175;0,4326242;-0,09895717;2,690831;0,4135784;-0,2048712;2,663434;0,1093925;0,0287143;2,702928;0,09079854;-0,4864493;2,749099;0,1059937;-0,8356193;2,714057;0,09094071;-0,9035305;2,633803;0,267849;0,0204811;2,716769;0,3010391;-0,4852045;2,714478;0,3147107;-0,8412796;2,700544;0,3181073;-0,9056983;2,630909; 
0,1995794;0,7391595;2,744256;0,1910553;0,1031649;2,725012;0,194619;0,1656577;2,785216;0,2049684;0,5381234;2,795171;0,009828074;0,4553797;2,808205;-0,2696625;0,4375077;2,767759;-0,4945207;0,4662934;2,684967;-0,5962828;0,4765524;2,642153;0,3617729;0,4081138;2,79032;0,401004;0,1276555;2,768189;0,4326774;-0,09907998;2,691233;0,4128512;-0,2045528;2,663372;0,1092586;0,02836729;2,703005;0,09043577;-0,4875951;2,749282;0,1059927;-0,8358993;2,71408;0,09123288;-0,9035807;2,632356;0,2678246;0,02044767;2,71681;0,3008046;-0,4853848;2,714603;0,31471;-0,8416566;2,700463;0,3179325;-0,9055063;2,631124; 
0,1992679;0,7397236;2,7441;0,1908579;0,1031137;2,725047;0,1944082;0,1656144;2,785244;0,2047374;0,5380661;2,795129;0,009445315;0,4554487;2,80842;-0,2704797;0,4378553;2,767778;-0,4954455;0,4663932;2,685058;-0,5967537;0,4805148;2,642684;0,3616052;0,4080409;2,790595;0,4011635;0,1286964;2,76793;0,4328263;-0,09859709;2,693081;0,4128669;-0,203469;2,663724;0,1090128;0,02837981;2,703062;0,0899937;-0,4861558;2,749369;0,1059645;-0,8348557;2,714267;0,09105065;-0,9025845;2,633323;0,2676361;0,02027165;2,716828;0,3008036;-0,4853993;2,714611;0,3149738;-0,8421726;2,700712;0,3179324;-0,9055297;2,631089; 
0,1987779;0,7401607;2,744291;0,1908328;0,1030705;2,725059;0,1943912;0,1655934;2,785254;0,2047524;0,5380925;2,795141;0,009294349;0,455439;2,808512;-0,2703879;0,4377903;2,7679;-0,4953869;0,4668686;2,685407;-0,5965833;0,4804969;2,643004;0,3616077;0,4078043;2,79067;0,4012628;0,1301184;2,768046;0,4328436;-0,09857124;2,693107;0,4131415;-0,2033434;2,663797;0,1089539;0,02835911;2,703078;0,08994073;-0,4865288;2,749661;0,1059743;-0,8346819;2,714343;0,09113461;-0,9024816;2,633745;0,2676112;0,02007509;2,71682;0,300478;-0,4854101;2,714597;0,3152221;-0,8432444;2,699721;0,3178721;-0,9058755;2,631645; 
0,1988744;0,7409501;2,744523;0,1907841;0,1030333;2,725132;0,194304;0,1655555;2,785312;0,2044045;0,5377267;2,794958;0,009247361;0,4554396;2,80886;-0,2709925;0,4381716;2,767846;-0,4960269;0,4668735;2,685177;-0,5964475;0,48132;2,641594;0,3619809;0,4076512;2,791131;0,4014202;0,1296516;2,768967;0,4329129;-0,09927092;2,692809;0,4128553;-0,2036224;2,662794;0,1088451;0,02824457;2,703243;0,08995854;-0,4858009;2,749529;0,1054788;-0,8345376;2,714296;0,0910866;-0,9026738;2,633817;0,2676178;0,02000695;2,716876;0,3003787;-0,4850157;2,714136;0,3148631;-0,8435566;2,699547;0,3179807;-0,9060533;2,632885; 
0,1986424;0,7408527;2,744308;0,1906382;0,1029377;2,725164;0,1941959;0,165472;2,785357;0,2042849;0,5377564;2,795083;0,009087401;0,4553978;2,808986;-0,2723521;0,4386042;2,767844;-0,4974272;0,4674193;2,685231;-0,5978122;0,4810431;2,641652;0,3618885;0,4075538;2,791037;0,4011698;0,1307747;2,768809;0,4329942;-0,098903;2,692992;0,4132283;-0,2031633;2,662977;0,1085915;0,02812998;2,703392;0,08987354;-0,4857183;2,749551;0,1054762;-0,833739;2,714991;0,09243356;-0,9021008;2,637173;0,2675257;0,01991537;2,716793;0,3000113;-0,484269;2,713938;0,3147143;-0,8434083;2,699422;0,3182012;-0,9060022;2,634866; 
0,1987523;0,7397881;2,744239;0,1903382;0,1025564;2,725141;0,1938631;0,1651598;2,785323;0,2032458;0,5376803;2,794883;0,00895643;0,4553007;2,809167;-0,2730734;0,4391099;2,767593;-0,4982865;0,4673914;2,685102;-0,5986431;0,4808818;2,641756;0,361859;0,4066972;2,790784;0,4011157;0,1309134;2,768919;0,4329545;-0,09890632;2,692975;0,4125506;-0,2028442;2,66276;0,1083358;0,02780665;2,703413;0,08989871;-0,4874014;2,749758;0,1053532;-0,8342883;2,715376;0,09304241;-0,9020279;2,637482;0,2673576;0,01937462;2,716729;0,2998988;-0,4843947;2,713933;0,3147044;-0,8433118;2,699437;0,3175949;-0,9060034;2,633969; 
