
0,2673638;0,7354873;2,8014;0,2647458;0,141808;2,743603;0,2623621;0,1993863;2,804264;0,281828;0,5551348;2,824724;0,1199964;0,5017558;2,809701;0,0176171;0,6943762;2,755458;0,1326495;0,8773372;2,718646;0,197282;0,9117067;2,728656;0,4550908;0,3943195;2,818307;0,5060661;0,1179588;2,821756;0,5207616;-0,08419541;2,747494;0,5153348;-0,1733675;2,702651;0,1879429;0,07116333;2,718387;0,1540596;-0,4874809;2,756849;0,148622;-0,8571717;2,732688;0,1208853;-0,919256;2,652048;0,3358323;0,05697191;2,733397;0,3921115;-0,4892981;2,724566;0,4051035;-0,8484274;2,709784;0,4074536;-0,9125919;2,627116; 
0,2673749;0,7354538;2,801436;0,2645571;0,1411038;2,743481;0,2623413;0,1987817;2,804195;0,2816156;0,5548914;2,824662;0,1198614;0,5015581;2,80975;0,0174065;0,6942196;2,755531;0,1307086;0,8757594;2,718045;0,195667;0,9100358;2,727667;0,4535993;0,3931255;2,817064;0,5058415;0,1185764;2,821594;0,5202844;-0,08350763;2,746994;0,5150547;-0,1728773;2,701945;0,1880602;0,07064248;2,718341;0,1540068;-0,4875218;2,75688;0,1480909;-0,8566419;2,732131;0,1208862;-0,9184167;2,65143;0,3353086;0,05651516;2,733266;0,3922517;-0,4892848;2,724594;0,4055451;-0,8492083;2,709911;0,4075459;-0,9135547;2,626314; 
0,2675087;0,7356438;2,801635;0,2646684;0,1410565;2,743557;0,2622474;0,1987662;2,804278;0,2818272;0,5550634;2,824824;0,1198949;0,5015672;2,809866;0,01697878;0,6943393;2,75548;0,1359205;0,8808379;2,714503;0,2011661;0,9150521;2,72357;0,4576167;0,4024742;2,821326;0,5052573;0,1215965;2,820996;0,5199506;-0,0809238;2,747783;0,5150614;-0,1705314;2,702705;0,1881404;0,07066219;2,718428;0,1540188;-0,4874133;2,756842;0,1481001;-0,8567023;2,732216;0,1210681;-0,9186196;2,652026;0,3354067;0,05639551;2,733313;0,3923357;-0,4891227;2,724703;0,4057257;-0,8489105;2,709919;0,4075793;-0,9134957;2,626313; 
0,2675418;0,7356917;2,801726;0,2643944;0,141123;2,743483;0,2620601;0,1987542;2,804227;0,2816839;0,554719;2,824791;0,1196342;0,5009903;2,810529;0,01613289;0,6949221;2,755569;0,1302896;0,8774374;2,712993;0,1957715;0,9116098;2,721836;0,4588851;0,3969585;2,821004;0,5061674;0,118414;2,821266;0,5201275;-0,08383139;2,746862;0,5155827;-0,1736094;2,7016;0,1866646;0,07101133;2,718052;0,1538711;-0,4873498;2,756689;0,1483147;-0,8570803;2,733036;0,1211952;-0,9186245;2,651978;0,3353713;0,0561386;2,733213;0,3921827;-0,4896747;2,72458;0,4046962;-0,849241;2,709337;0,4075953;-0,9134932;2,626286; 
0,2670043;0,7342921;2,801329;0,2640457;0,1405276;2,743277;0,2618311;0,198116;2,804041;0,2813376;0,5538456;2,824502;0,1196941;0,5005799;2,811408;0,01605522;0,694795;2,755533;0,1302828;0,8769898;2,712738;0,1959428;0,9111959;2,721545;0,456457;0,3924857;2,820085;0,5060676;0,1193365;2,820784;0,5202544;-0,0829528;2,746542;0,5154506;-0,1736933;2,702744;0,1866331;0,07039937;2,717978;0,1540983;-0,4878114;2,75672;0,1482986;-0,8571057;2,732975;0,1218486;-0,918542;2,652751;0,3346493;0,05571923;2,732881;0,3923073;-0,4907951;2,724649;0,4049641;-0,8496548;2,709155;0,4068083;-0,914622;2,624517; 
0,2670127;0,7342585;2,801046;0,2620655;0,1389332;2,742876;0,2609082;0,1970705;2,803841;0,2808372;0,5542234;2,824515;0,1161035;0,4962593;2,810881;-0,003357221;0,6828243;2,722;0,1122666;0,8500979;2,649562;0,1781439;0,8842195;2,658061;0,4555346;0,3931012;2,81693;0,5096369;0,1226874;2,807673;0,5371338;-0,08919393;2,703368;0,5433502;-0,1796848;2,658872;0,183988;0,06865314;2,718511;0,1540929;-0,487831;2,756738;0,1477763;-0,8562885;2,733375;0,1214388;-0,9182166;2,652229;0,3325366;0,05356551;2,731401;0,3923477;-0,490807;2,724601;0,4051041;-0,8501577;2,709066;0,4068335;-0,9146695;2,624552; 
0,2671863;0,7334594;2,800694;0,2604143;0,1379878;2,742807;0,2594364;0,1959311;2,803983;0,279056;0,5534847;2,825907;0,1111563;0,4918782;2,810992;-0,005989941;0,6785398;2,71923;0,1122336;0,8443388;2,647798;0,1992694;0,8903217;2,622998;0,4555862;0,3926047;2,816669;0,5124082;0,1307551;2,802368;0,5441644;-0,08945797;2,699042;0,5597433;-0,1753955;2,647304;0,1807153;0,06681626;2,719332;0,1540606;-0,4880805;2,756767;0,1479975;-0,8567737;2,732904;0,1217977;-0,9180824;2,651693;0,3314459;0,0519071;2,729794;0,3920351;-0,4908823;2,724389;0,4043604;-0,8525537;2,709044;0,4068318;-0,9147288;2,624617; 
0,266956;0,7298214;2,801282;0,259743;0,1360409;2,742149;0,2596711;0,1942749;2,803581;0,2788365;0,5533179;2,82599;0,1046593;0,473666;2,811522;-0,01315906;0,6683018;2,711758;0,1406695;0,8425415;2,612931;0,2073368;0,8755732;2,603455;0,4551586;0,3919628;2,815732;0,51587;0,1368601;2,796907;0,5877197;-0,08240155;2,673884;0,6068437;-0,1684984;2,623698;0,1798426;0,06334195;2,719168;0,1540672;-0,4881086;2,756807;0,148724;-0,8570209;2,733106;0,1218786;-0,9180211;2,651818;0,3311542;0,05083409;2,728518;0,391788;-0,4904476;2,724146;0,404706;-0,8525067;2,708993;0,4074817;-0,9151244;2,622941; 
0,2646931;0,7257751;2,800249;0,2588502;0,1355649;2,741939;0,2590223;0,1936552;2,803307;0,2766526;0,5520619;2,825054;0,1040262;0,4717033;2,813562;-0,02004088;0,6601992;2,699191;0,1405151;0,8379822;2,599206;0,2035209;0,8393165;2,574882;0,4567428;0,3896196;2,814674;0,5305535;0,1457262;2,782209;0,6096964;-0,07054687;2,646534;0,6337086;-0,1471227;2,590687;0,178362;0,06172869;2,719376;0,154118;-0,4882079;2,756861;0,1486407;-0,8571354;2,733056;0,1219119;-0,9176847;2,651069;0,3307821;0,05049585;2,727977;0,3917066;-0,490394;2,724133;0,4048315;-0,8516161;2,70876;0,4075517;-0,9150143;2,623025; 
0,2643701;0,7252599;2,799761;0,2583009;0,137723;2,742015;0,2587141;0,1951533;2,803232;0,2760249;0,5521581;2,824448;0,09620182;0,4703954;2,816555;-0,04839278;0,6257185;2,683553;0,1223163;0,7764709;2,568338;0,1939744;0,8198254;2,549511;0,4559672;0,3941306;2,817778;0,5523539;0,1554591;2,765706;0,6480668;-0,04552788;2,62492;0,6800577;-0,1241592;2,569307;0,1765501;0,06240343;2,719728;0,1541726;-0,4883229;2,757099;0,1488193;-0,8576695;2,733119;0,1219109;-0,9176046;2,651057;0,3323955;0,05348605;2,727518;0,3915408;-0,4899408;2,724132;0,4057513;-0,8504431;2,710173;0,4074191;-0,9146716;2,623945; 
