
0,003440793;0,6953719;2,804699;0,00137837;0,1304045;2,755598;0,00328083;0,1865334;2,807343;0,007022663;0,5170856;2,815705;-0,1473292;0,3924921;2,803879;-0,1943261;0,1301757;2,780728;-0,1796028;-0,08021988;2,73444;-0,1759308;-0,146636;2,713053;0,1507729;0,4625587;2,811864;0,3828053;0,5704525;2,774352;0,4298379;0,7752789;2,723686;0,4331093;0,8697442;2,725031;-0,06674822;0,06501995;2,750562;-0,02878765;-0,4820359;2,787908;-0,015482;-0,8612328;2,770031;-0,01378248;-0,93068;2,711005;0,06646353;0,06061199;2,736423;0,2227557;-0,4733224;2,757173;0,2511494;-0,845945;2,760451;0,2631915;-0,9187111;2,702773; 
-0,0005374937;0,697329;2,807351;-0,0005132015;0,1303531;2,755083;0,00160015;0,1868243;2,806875;0,004592021;0,5191811;2,814996;-0,1486717;0,3915736;2,802776;-0,1952657;0,1272341;2,780959;-0,1823641;-0,08361156;2,735969;-0,1779902;-0,1498489;2,714126;0,1493393;0,4623365;2,808867;0,3828241;0,5704581;2,774381;0,4298401;0,7753831;2,723534;0,4330672;0,8698655;2,724909;-0,06833269;0,06424848;2,750395;-0,02814502;-0,4805957;2,788763;-0,01718756;-0,860457;2,771456;-0,01478376;-0,9303495;2,71127;0,06433949;0,06090448;2,73526;0,2205473;-0,4732176;2,755497;0,2503674;-0,8451753;2,7595;0,2628107;-0,9188803;2,701811; 
-0,001340961;0,6972198;2,808632;-0,004738431;0,1309786;2,755219;-0,001789113;0,1875243;2,806809;0,003737386;0,5195964;2,814134;-0,1515405;0,3907768;2,803026;-0,196731;0,1338912;2,781426;-0,1835351;-0,077277;2,7381;-0,1789774;-0,1434589;2,716096;0,1489331;0,4622139;2,808244;0,3829056;0,5704767;2,774204;0,4301376;0,7753874;2,723057;0,43293;0,869896;2,724465;-0,07416113;0,06397106;2,751557;-0,02814874;-0,4802581;2,78913;-0,01792144;-0,8590288;2,772439;-0,01514675;-0,9299276;2,71135;0,06026398;0,06083506;2,734702;0,219893;-0,4730271;2,75463;0,2493119;-0,8443896;2,759123;0,2624352;-0,9191059;2,701649; 
-0,002438008;0,6975226;2,809548;-0,006472764;0,1315554;2,755254;-0,003258812;0,1881297;2,806867;0,0031859;0,5201072;2,814039;-0,1536456;0,3904038;2,802566;-0,1970965;0,129857;2,781203;-0,1849817;-0,08158112;2,738528;-0,1802066;-0,1477101;2,716381;0,147678;0,4609553;2,80667;0,3828463;0,5705354;2,774158;0,4302063;0,7755377;2,723049;0,4327104;0,8700724;2,724125;-0,07596923;0,06451026;2,751164;-0,02793239;-0,4788528;2,789334;-0,01787892;-0,8588614;2,77246;-0,01533271;-0,9294559;2,711466;0,05852656;0,06117262;2,734999;0,2195162;-0,4726089;2,753987;0,2486663;-0,8440709;2,759681;0,2618439;-0,9187366;2,701122; 
-0,002603263;0,6977766;2,809888;-0,006229788;0,1323937;2,754741;-0,003021879;0,1889117;2,806434;0,002001894;0,5210301;2,813454;-0,1548035;0,3911327;2,803516;-0,1971862;0,1277088;2,781415;-0,1887114;-0,08431309;2,740777;-0,1837284;-0,1503858;2,718426;0,14748;0,4607536;2,805816;0,3830055;0,5711114;2,774001;0,4293131;0,8440437;2,72213;0,4310235;0,9385408;2,726412;-0,07545479;0,06499563;2,750598;-0,02800149;-0,4775208;2,789621;-0,01812385;-0,8587407;2,772568;-0,01547678;-0,9294125;2,711551;0,05913676;0,06221268;2,734262;0,2192264;-0,4723801;2,753702;0,248299;-0,8438536;2,759592;0,2614744;-0,9184371;2,700955; 
-0,003443394;0,697858;2,81067;-0,006393021;0,132386;2,754588;-0,003344092;0,1890825;2,806175;0,001403049;0,5205618;2,811347;-0,155894;0,3902852;2,803029;-0,1972655;0,1262721;2,781184;-0,1890141;-0,08568016;2,739066;-0,1865075;-0,1527588;2,719421;0,147284;0,4608198;2,805619;0,3831995;0,5716063;2,773212;0,4311188;0,7762711;2,71972;0,4318043;0,8708481;2,722688;-0,0756332;0,06466884;2,750282;-0,02670127;-0,4774993;2,789811;-0,01783067;-0,858338;2,773064;-0,01562283;-0,9290907;2,711747;0,05907114;0,06221866;2,734285;0,2188602;-0,4724527;2,753211;0,2477962;-0,8437468;2,759452;0,2614037;-0,918622;2,700955; 
-0,004156318;0,697973;2,811389;-0,007500784;0,1323629;2,754525;-0,004128795;0,1889759;2,80611;0,001311279;0,5202555;2,811247;-0,1563515;0,388983;2,802428;-0,1974451;0,1250681;2,781236;-0,1886099;-0,08697039;2,73902;-0,1885159;-0,1549108;2,722372;0,1463686;0,4607822;2,80451;0,3830007;0,5714569;2,77295;0,4312963;0,776273;2,720016;0,4317471;0,8708669;2,7229;-0,07675581;0,06466924;2,750237;-0,02678426;-0,4774377;2,789884;-0,01809492;-0,8586557;2,773194;-0,01563509;-0,9291377;2,71183;0,05756185;0,06212027;2,734209;0,2186854;-0,4726327;2,752753;0,2476367;-0,8437855;2,759581;0,2612319;-0,9186879;2,701172; 
-0,004255538;0,6980838;2,811524;-0,007526034;0,132491;2,754242;-0,004181173;0,1891192;2,805816;0,001227475;0,5203398;2,810802;-0,1566362;0,3890058;2,802491;-0,1972944;0,1228759;2,780949;-0,1886308;-0,08928157;2,73859;-0,1891062;-0,1573257;2,722332;0,1463303;0,4608633;2,804485;0,3830231;0,5719141;2,772898;0,4312722;0,7768865;2,720004;0,4305003;0,8715072;2,722362;-0,07670569;0,0643765;2,750072;-0,02638281;-0,4769811;2,790038;-0,01833271;-0,8584397;2,773657;-0,01613985;-0,9288785;2,712113;0,05756136;0,06268794;2,733515;0,2184048;-0,4724704;2,752383;0,2473243;-0,8435544;2,759774;0,2611606;-0,918892;2,700732; 
-0,004297284;0,6981056;2,811592;-0,007659303;0,1321761;2,754048;-0,004234759;0,1888592;2,805647;0,001441444;0,5202141;2,810564;-0,1571049;0,3885754;2,802257;-0,1973648;0,1228291;2,781123;-0,1886965;-0,08943154;2,73857;-0,1896967;-0,1576491;2,722985;0,1459579;0,4607206;2,804024;0,3830097;0,5719479;2,772741;0,4314487;0,7769947;2,719763;0,4296828;0,8716334;2,722014;-0,07678953;0,06331771;2,750042;-0,02599782;-0,4766073;2,790164;-0,01846397;-0,8581253;2,774595;-0,0162262;-0,9288166;2,712464;0,05726154;0,06253319;2,733094;0,2177295;-0,4720686;2,75199;0,2471311;-0,8434772;2,759676;0,2609642;-0,9191884;2,700474; 
-0,004888941;0,6982856;2,811545;-0,008395296;0,1327053;2,75412;-0,00476748;0,1892806;2,805691;0,001393379;0,5202637;2,810523;-0,1573785;0,3880758;2,802094;-0,1974604;0,1232951;2,781093;-0,188444;-0,08903941;2,73831;-0,1897335;-0,1573441;2,723099;0,14577;0,4620572;2,803655;0,3829835;0,5719706;2,772586;0,4317761;0,7771037;2,719832;0,4302921;0,8717582;2,722057;-0,07741532;0,06334833;2,750132;-0,02605723;-0,4750653;2,790234;-0,01868704;-0,8581914;2,774753;-0,01647878;-0,9290273;2,713101;0,05627815;0,06340545;2,733219;0,2175323;-0,4720754;2,751917;0,2467715;-0,8424762;2,759606;0,2597678;-0,9184268;2,700497; 
-0,00516781;0,6966174;2,811758;-0,008366153;0,1316031;2,753507;-0,004779678;0,1883184;2,80518;0,001177598;0,5199122;2,810316;-0,1575058;0,3879626;2,80202;-0,1973841;0,1220468;2,780641;-0,1880193;-0,09040543;2,737897;-0,1905003;-0,1589001;2,723635;0,1455068;0,4616382;2,803172;0,3833021;0,5721235;2,772187;0,4320513;0,7774632;2,719761;0,4315774;0,8721687;2,721096;-0,07724093;0,0623158;2,749607;-0,0255615;-0,475079;2,79053;-0,01881835;-0,8581858;2,774853;-0,01642974;-0,9291909;2,713057;0,05644297;0,06214599;2,732462;0,2175064;-0,472094;2,751968;0,2464139;-0,8422986;2,75917;0,2597605;-0,9187616;2,699967; 
-0,005330176;0,6967214;2,811772;-0,008395678;0,1316026;2,753459;-0,004730423;0,1883037;2,805136;0,001059562;0,5197913;2,810189;-0,157512;0,3879802;2,802052;-0,1974401;0,1221472;2,780641;-0,187683;-0,09031928;2,737265;-0,1909415;-0,1589376;2,723675;0,1454468;0,4614093;2,802473;0,3832184;0,5715908;2,771938;0,4323665;0,7769406;2,719396;0,433086;0,8716715;2,720685;-0,07718148;0,06239027;2,749485;-0,02761726;-0,4751597;2,790904;-0,01880764;-0,8581228;2,774805;-0,01664217;-0,9281631;2,713723;0,05639111;0,06210501;2,732457;0,2175495;-0,4721613;2,751868;0,2463564;-0,842431;2,759017;0,2597161;-0,9188831;2,699476; 
-0,005312088;0,6969074;2,811767;-0,008336638;0,1316006;2,753358;-0,004628101;0,1882647;2,805115;0,0006935428;0,5197635;2,810364;-0,1576583;0,3878097;2,801923;-0,1974827;0,1220712;2,780663;-0,1877298;-0,09041692;2,736986;-0,1920758;-0,1591043;2,724008;0,145168;0,4610897;2,80169;0,3770928;0,5561142;2,772295;0,4303838;0,7664893;2,721238;0,431029;0,8612337;2,722641;-0,07697581;0,06240331;2,749229;-0,02747833;-0,4750995;2,790948;-0,01902294;-0,8580016;2,774869;-0,01683725;-0,9282739;2,713597;0,05654646;0,06209816;2,732299;0,217441;-0,4720743;2,751632;0,2461001;-0,8423741;2,758785;0,2596928;-0,9188621;2,699536; 
-0,004770102;0,6969076;2,81266;-0,008167249;0,1315769;2,753094;-0,004464842;0,1882524;2,80489;0,0006411338;0,5198483;2,810158;-0,1578077;0,3879262;2,802108;-0,1973364;0,1233013;2,780981;-0,1879189;-0,08922333;2,736934;-0,1921385;-0,1579017;2,723817;0,1450483;0,4608677;2,801429;0,3793076;0,5598504;2,77039;0,4310003;0,7653337;2,721102;0,4318461;0,8600886;2,722532;-0,07684334;0,062419;2,749204;-0,0272595;-0,4748715;2,790934;-0,01915486;-0,8571261;2,775784;-0,01351872;-0,9278228;2,71287;0,05697761;0,06188107;2,731538;0,2174628;-0,4720791;2,751639;0,2458445;-0,8422791;2,758677;0,2594132;-0,9189356;2,698906; 
-0,004663545;0,6973504;2,812668;-0,007703163;0,1315646;2,75244;-0,00397846;0,1881849;2,804312;0,0006373849;0,5197746;2,809818;-0,1578649;0,3879304;2,802191;-0,1973848;0,1242327;2,781128;-0,1877881;-0,08840802;2,737227;-0,1918353;-0,1570929;2,724061;0,1445532;0,460166;2,800425;0,3830274;0,5673571;2,768297;0,4331895;0,7733848;2,719342;0,4348105;0,8681425;2,720326;-0,07623924;0,06205399;2,748982;-0,02719179;-0,4748316;2,790981;-0,01915544;-0,8567677;2,776125;-0,01382309;-0,9277605;2,712596;0,05775385;0,06247943;2,729941;0,2173774;-0,4722738;2,751367;0,245785;-0,8422928;2,758887;0,2594202;-0,9189713;2,69888; 
