
0,06057209;0,840702;2,587676;0,02417608;0,227521;2,58549;0,03146975;0,2887324;2,645109;0,04786234;0,6517583;2,645342;-0,1504116;0,5996317;2,679257;-0,3772812;0,7069337;2,633569;-0,4284194;0,9216617;2,572761;-0,4291317;1,005136;2,551611;0,2247696;0,5412829;2,641874;0,2908923;0,2582644;2,634578;0,292874;0,02255144;2,569808;0,2761646;-0,0912387;2,551188;-0,06248581;0,1465402;2,577819;-0,08343118;-0,4837236;2,609293;-0,09851246;-0,8420854;2,602772;-0,1177182;-0,9047117;2,540599;0,1032433;0,1391847;2,563154;0,1071845;-0,4541867;2,610783;0,1295123;-0,8450459;2,609215;0,1875815;-0,8999169;2,570889; 
0,06050692;0,8409998;2,587762;0,02405654;0,2282799;2,585385;0,03148409;0,2892429;2,645027;0,04794395;0,6517648;2,645376;-0,1501462;0,6016621;2,679827;-0,3768732;0,7071122;2,63334;-0,4279905;0,9217288;2,571813;-0,428884;1,00522;2,550325;0,2250431;0,5413644;2,641898;0,2910508;0,2588338;2,63414;0,2952661;0,01893666;2,56833;0,2779197;-0,09490106;2,549719;-0,06276378;0,1473203;2,57777;-0,08340134;-0,4834564;2,609262;-0,09872653;-0,8416499;2,602863;-0,1178371;-0,9035028;2,542775;0,1028745;0,1397858;2,562871;0,1071302;-0,4538791;2,61065;0,1297311;-0,8449624;2,609253;0,1800318;-0,8967314;2,575603; 
0,06065966;0,8412213;2,587554;0,02409773;0,2282576;2,585299;0,03153424;0,2892401;2,644929;0,04800937;0,6518083;2,645302;-0,1498222;0,6012362;2,67949;-0,3758668;0,7057506;2,633119;-0,4275123;0,9200854;2,570724;-0,4286424;1,003426;2,548282;0,2252827;0,541402;2,641756;0,2912885;0,2585016;2,63395;0,2962554;0,0185153;2,567815;0,2806877;-0,09579369;2,549677;-0,06275026;0,1472926;2,577746;-0,08342479;-0,4830104;2,609222;-0,09868315;-0,8416802;2,602889;-0,1178437;-0,9034661;2,542722;0,1028595;0,139804;2,562725;0,1071693;-0,4537865;2,610542;0,1296856;-0,8448482;2,609185;0,1812233;-0,8968769;2,575248; 
0,04745522;0,8454856;2,592756;0,0445393;0,2179591;2,58882;0,04604883;0,2834151;2,647436;0,04889;0,6526949;2,645106;-0,1346824;0,5388355;2,660367;-0,17904;0,2599735;2,644047;-0,2328869;0,472929;2,5774;-0,2352127;0,5557696;2,553403;0,2263826;0,5424181;2,639913;0,2944515;0,2604918;2,624796;0,2993207;0,02963511;2,564695;0,2830601;-0,08318166;2,539526;-0,03464065;0,1298918;2,584519;-0,00729805;-0,473686;2,594758;-0,002985784;-0,8620375;2,58581;-0,04740896;-0,9077531;2,536161;0,1267911;0,1378164;2,567794;0,0924419;-0,4649785;2,604539;0,07049131;-0,8384871;2,592595;0,0788699;-0,9029166;2,528013; 
0,04426455;0,846912;2,593641;0,04706416;0,2165504;2,589518;0,04913341;0,2822024;2,648069;0,04907288;0,6533862;2,644804;-0,1346591;0,5381435;2,660312;-0,1791864;0,259957;2,644296;-0,2330672;0,4730465;2,577618;-0,235392;0,5558517;2,553632;0,2285373;0,5426537;2,638095;0,2977459;0,2628003;2,621142;0,3004721;0,03243522;2,56327;0,2815829;-0,08001869;2,538546;-0,03347455;0,1289984;2,585233;-0,006964027;-0,4742277;2,594781;-0,003529159;-0,8617196;2,586643;-0,03393805;-0,908765;2,534964;0,130339;0,1366853;2,568564;0,09029336;-0,4664082;2,60361;0,07029382;-0,8395275;2,592591;0,1204443;-0,8967656;2,541246; 
0,04260945;0,8488294;2,593591;0,04884689;0,2160026;2,590112;0,05168241;0,2818425;2,64868;0,05079698;0,6551625;2,644662;-0,1341646;0,5382099;2,660709;-0,179397;0,2602423;2,645597;-0,233311;0,4734632;2,578888;-0,2356349;0,5562341;2,554912;0,2295888;0,5424871;2,636572;0,3004762;0,2643656;2,620158;0,3004218;0,0325802;2,563089;0,2815411;-0,0798562;2,538509;-0,03234164;0,1288321;2,586091;-0,007153077;-0,4741604;2,594712;-0,00643912;-0,8607317;2,587999;-0,07994383;-0,9043289;2,530143;0,1317675;0,1366014;2,568919;0,08975077;-0,4664956;2,603404;0,06891815;-0,8399572;2,592906;0,1205423;-0,8962197;2,54114; 
0,0419056;0,8503549;2,593843;0,04949269;0,2157733;2,590422;0,05291478;0,2817315;2,648938;0,05243786;0,6561382;2,643969;-0,1337347;0,5385196;2,661338;-0,1792633;0,2626948;2,64917;-0,2332077;0,476036;2,582433;-0,2355306;0,5587734;2,558465;0,230602;0,5427121;2,635458;0,3016199;0,26506;2,619013;0,301004;0,03371152;2,562456;0,2814304;-0,07854003;2,537796;-0,03192277;0,1287965;2,586842;-0,006647322;-0,4740588;2,594677;-0,006380236;-0,8589967;2,588122;-0,02701702;-0,9063586;2,527999;0,1320963;0,1364742;2,56903;0,08902381;-0,46785;2,603467;0,06878886;-0,840313;2,59282;0,1206717;-0,8962772;2,541177; 
0,04158866;0,8506904;2,593546;0,05083035;0,2156781;2,590899;0,0548199;0,2816511;2,649315;0,05423221;0,6562722;2,643436;-0,1334898;0,5388699;2,662205;-0,1793124;0,2628073;2,650972;-0,1868638;0,02354025;2,567296;-0,1893809;-0,05621542;2,544208;0,2324668;0,542923;2,634687;0,302233;0,2652478;2,618798;0,3013768;0,03496107;2,561722;0,2812082;-0,07722573;2,537461;-0,03127442;0,1287353;2,587687;-0,006288223;-0,4739119;2,594519;-0,006024675;-0,8583907;2,58838;-0,02278001;-0,9062907;2,530016;0,1336189;0,1361886;2,569248;0,08834347;-0,4685611;2,603402;0,0695489;-0,8405863;2,593068;0,121376;-0,8965803;2,541264; 
0,04276933;0,848742;2,589035;0,05144982;0,2154296;2,591253;0,05605772;0,2814055;2,649576;0,05563138;0,656114;2,642998;-0,1327997;0,5395746;2,663936;-0,1803804;0,262094;2,653131;-0,1868256;0,02432875;2,566967;-0,188974;-0,05492634;2,543049;0,2334049;0,5419025;2,633477;0,3030624;0,2651981;2,618194;0,301878;0,03485601;2,561333;0,2812585;-0,07721266;2,537115;-0,03091272;0,1286556;2,588674;-0,006285078;-0,4739289;2,594427;-0,00565957;-0,8566697;2,588406;-0,02201658;-0,9060885;2,530382;0,1340835;0,135915;2,56933;0,08804737;-0,468761;2,603267;0,07108621;-0,8437957;2,592062;0,09583772;-0,9010649;2,530377; 
0,04277576;0,8484648;2,587737;0,05183918;0,2153562;2,591618;0,05663902;0,2813957;2,649777;0,05568983;0,6561583;2,64276;-0,1324479;0,5399595;2,66519;-0,181834;0,2616815;2,653974;-0,1871293;0,02466719;2,564598;-0,1888944;-0,05433759;2,53961;0,2341606;0,5421379;2,633018;0,3037793;0,2655257;2,617818;0,3026484;0,03587663;2,561144;0,2814185;-0,07592539;2,53643;-0,03068069;0,1286014;2,589324;-0,005232253;-0,4735523;2,594161;-0,00329069;-0,8551509;2,589038;-0,02666418;-0,9045248;2,53394;0,134667;0,1358076;2,569789;0,08768709;-0,4690195;2,603008;0,07146333;-0,8433132;2,592098;0,0918124;-0,9010472;2,530092; 
0,04266372;0,8478952;2,586122;0,05193251;0,2149324;2,591983;0,05689046;0,2811107;2,650027;0,0557289;0,6561873;2,642713;-0,1324046;0,5399854;2,665739;-0,1853562;0,2615755;2,654136;-0,188668;0,009497624;2,549083;-0,1897719;-0,07452835;2,518867;0,2342187;0,5422508;2,632761;0,3042394;0,2657135;2,617673;0,3025643;0,03516613;2,560584;0,280994;-0,07650224;2,535759;-0,03076021;0,1284359;2,589864;-0,005123721;-0,4735143;2,593994;-0,002276702;-0,8549418;2,58965;-0,01854539;-0,9047329;2,534435;0,1347488;0,1351877;2,570205;0,0865389;-0,4695303;2,602675;0,07199853;-0,8444676;2,592059;0,09110241;-0,9013394;2,53016; 
