0,2100948;0,7856262;2,418737;0,1821141;0,2596098;2,391124;0,1776984;0,3117798;2,449014;0,1621652;0,6290198;2,454634;0,06041516;0,580116;2,464512;-0,008882992;0,7863309;2,36951;0,06453329;0,9929845;2,294051;0,01427231;1,049162;2,287415;0,4074867;0,435276;2,43805;0,4426675;0,1674043;2,416111;0,4685078;-0,05700461;2,352043;0,459579;-0,1532975;2,318438;0,1127965;0,1818326;2,375062;0,1156344;-0,4091379;2,395473;0,1268414;-0,8208008;2,359711;0,1056128;-0,8741454;2,295679;0,2609675;0,1631976;2,375149;0,3367407;-0,4239136;2,362891;0,3563522;-0,8171045;2,351013;0,3724375;-0,8746904;2,275715; 
0,2115621;0,7848325;2,420084;0,1823734;0,2596037;2,391009;0,1780145;0,3114326;2,44898;0,1631505;0,6277518;2,454865;0,06043968;0,5814976;2,464391;-0,008845776;0,7876747;2,369406;0,06451937;0,9943022;2,293955;0,01427292;1,050464;2,28732;0,4076163;0,4351378;2,438151;0,4424613;0,1681098;2,415729;0,4683277;-0,05779579;2,351393;0,4597693;-0,1542067;2,318121;0,1129806;0,1822436;2,374584;0,11571;-0,4086407;2,395377;0,1268056;-0,8212626;2,359522;0,1041605;-0,8762604;2,292154;0,2614729;0,1635147;2,374674;0,3366623;-0,4236045;2,363029;0,3563745;-0,8174222;2,350798;0,37266;-0,8752118;2,274984; 
0,2121418;0,7848253;2,420093;0,182425;0,2594726;2,390873;0,1783484;0,311282;2,448878;0,1626981;0,627768;2,454413;0,05881984;0,5824833;2,466472;-0,01045315;0,7886233;2,371504;0,06286187;0,9952254;2,296062;0,01263035;1,05137;2,289429;0,4076237;0,4348686;2,438115;0,4424208;0,1679104;2,415526;0,4685445;-0,05795865;2,351262;0,4602094;-0,1541877;2,317503;0,1129285;0,1822384;2,374465;0,1157979;-0,4085845;2,395241;0,1263376;-0,8206187;2,35953;0,1046877;-0,8758782;2,292446;0,2619567;0,1633938;2,374187;0,3367218;-0,4237155;2,362984;0,3563928;-0,8174611;2,35075;0,3724412;-0,8751107;2,275343; 
0,2097838;0,7851219;2,418865;0,1825024;0,2593707;2,390692;0,1786046;0,3111271;2,448733;0,162662;0,6277509;2,454159;0,05849515;0,5829068;2,467483;-0,01076512;0,789009;2,372531;0,0624988;0,995585;2,297097;0,01228144;1,051714;2,290467;0,4074601;0,4347929;2,43794;0,4423992;0,1678072;2,415275;0,4684561;-0,05799746;2,350953;0,4599023;-0,1542082;2,317285;0,1129567;0,1823344;2,374094;0,1157662;-0,4084095;2,395175;0,1263008;-0,8206419;2,3595;0,1047058;-0,8767154;2,292288;0,2620807;0,1635109;2,373982;0,3366917;-0,423555;2,363039;0,3564174;-0,8178844;2,350547;0,3724027;-0,8755753;2,27451; 
0,2106766;0,7842706;2,421232;0,1834198;0,2569009;2,39024;0,1796449;0,3081889;2,448528;0,1633008;0,6258214;2,454282;0,05891823;0,5832558;2,467601;-0,01032936;0,7893202;2,372665;0,0628835;0,9958701;2,297239;0,01268135;1,051982;2,29061;0,4062485;0,4320605;2,437176;0,4422691;0,1678666;2,4152;0,4688332;-0,05884282;2,350199;0,4598581;-0,1551871;2,317122;0,1136802;0,1813343;2,373534;0,1156996;-0,4097237;2,395128;0,1260991;-0,8205143;2,359156;0,1033514;-0,8781945;2,289033;0,2625902;0,1620016;2,373399;0,3368764;-0,425446;2,362978;0,3566405;-0,8179319;2,35066;0,3705646;-0,8739658;2,277556; 
0,214389;0,7849284;2,424891;0,1865596;0,256857;2,393825;0,1805964;0,3079725;2,452357;0,1665703;0,6265562;2,457971;0,05911187;0,5881085;2,464293;-0,005397256;0,7940848;2,364698;0,06709692;1,000943;2,289628;0,01690829;1,057039;2,283001;0,4054518;0,4321364;2,448654;0,4426165;0,1723675;2,425011;0,468929;-0,06045375;2,355118;0,4593173;-0,1552211;2,317997;0,1153845;0,1816458;2,374085;0,1158197;-0,409372;2,395275;0,126343;-0,8207343;2,359283;0,1030295;-0,8786103;2,287965;0,2673085;0,1620887;2,38129;0,3376676;-0,4257746;2,363643;0,3565665;-0,8178952;2,350599;0,3705478;-0,8739055;2,277564; 
0,2166339;0,785444;2,427073;0,18845;0,2574689;2,395504;0,1813317;0,3085057;2,453853;0,1671233;0,6267876;2,458584;0,05842536;0,5907077;2,461653;-0,004803866;0,7965742;2,360764;0,114757;0,971916;2,264798;0,06458146;1,027998;2,258173;0,4051294;0,4293296;2,451213;0,4429121;0,1723797;2,426996;0,4692267;-0,06236935;2,356572;0,4600062;-0,1567787;2,318524;0,1173493;0,1825074;2,37456;0,1160432;-0,4084617;2,395455;0,1264719;-0,8204869;2,359431;0,1058781;-0,8747799;2,295817;0,2696018;0,1620407;2,383794;0,3380902;-0,4259606;2,363982;0,3562587;-0,817999;2,350379;0,3704806;-0,874091;2,276858; 
0,217621;0,7853842;2,429347;0,1887271;0,2583329;2,396725;0,1810672;0,3089872;2,454905;0,1675922;0,6261628;2,459414;0,05566359;0,594511;2,459568;-0,006463282;0,8003951;2,357944;0,1185036;0,9732136;2,264874;0,06834048;1,029282;2,25825;0,4049097;0,4291604;2,452281;0,4419888;0,1753343;2,429816;0,4693452;-0,06323985;2,356872;0,4596076;-0,1574474;2,318521;0,1174439;0,1829437;2,374923;0,1160785;-0,4079774;2,395449;0,126378;-0,8207494;2,360161;0,1052397;-0,8755482;2,29559;0,2698719;0,1624542;2,384816;0,3390105;-0,4253949;2,364415;0,3562399;-0,816705;2,349903;0,370648;-0,8741962;2,276445; 
0,2179298;0,7850768;2,429532;0,189125;0,2579423;2,397359;0,1812602;0,3085616;2,455631;0,1679662;0,626165;2,460482;0,05602992;0,5948946;2,459249;-0,0006682351;0,8017707;2,35619;0,1218658;0,9767405;2,264182;0,07171464;1,032795;2,257561;0,4052224;0,4285806;2,453104;0,442309;0,1751439;2,430334;0,4693108;-0,06309553;2,357604;0,4593498;-0,1570783;2,318827;0,1178472;0,1828604;2,375083;0,1161187;-0,4084144;2,395513;0,1262805;-0,8201548;2,360208;0,1069833;-0,8737469;2,297676;0,2701615;0,161769;2,385603;0,3391406;-0,426446;2,364865;0,3561432;-0,8170029;2,349778;0,3708823;-0,8743871;2,276112; 
0,2183632;0,7849506;2,429852;0,1892653;0,2577871;2,397542;0,1812334;0,3083585;2,455819;0,1685318;0,6258708;2,460679;0,05704245;0,5949877;2,458044;0,002858799;0,8020925;2,353914;0,12164;0,9807503;2,264647;0,0714997;1,036793;2,258027;0,4044861;0,4276965;2,453096;0,4425189;0,1744052;2,430856;0,4693585;-0,06179596;2,359993;0,4597955;-0,1552963;2,320026;0,1180275;0,1828583;2,375142;0,1161443;-0,4083531;2,395538;0,1266143;-0,8202285;2,360443;0,1067727;-0,8742083;2,297594;0,2701139;0,1617624;2,385812;0,3392209;-0,4263698;2,364887;0,3561925;-0,8170159;2,350088;0,3704528;-0,8741114;2,27678; 
