
0,3717585;0,7038032;2,61616;0,3527345;0,1220614;2,555337;0,3664272;0,1767663;2,614419;0,3925591;0,5186329;2,623909;0,2077515;0,5129051;2,672133;0,07932651;0,7174777;2,672046;-0,01415894;0,966262;2,717677;-0,02937425;1,049739;2,741517;0,5533914;0,3956429;2,596414;0,637253;0,1273228;2,555907;0,6327047;-0,09840146;2,464816;0,6267294;-0,17948;2,444061;0,2662404;0,04818223;2,555813;0,2474903;-0,489421;2,546376;0,2313859;-0,8377604;2,5304;0,182117;-0,9012047;2,475385;0,4227923;0,03101221;2,51992;0,4818193;-0,5001251;2,550952;0,5195899;-0,8421195;2,547919;0,5660763;-0,9008449;2,485697; 
0,3720284;0,7037764;2,616045;0,3527326;0,1220708;2,555292;0,3665125;0,1767478;2,614361;0,3926135;0,5186627;2,624069;0,2080423;0,5134577;2,672298;0,07957235;0,7172906;2,671896;-0,01486614;0,9659048;2,717124;-0,02964786;1,049491;2,741348;0,5529646;0,3945329;2,595645;0,6397593;0,1199751;2,555186;0,6326876;-0,1008573;2,4649;0,6268955;-0,180639;2,445683;0,2662271;0,04826409;2,555678;0,247488;-0,4894351;2,546328;0,2315271;-0,837447;2,530333;0,1821252;-0,9008574;2,475101;0,4227844;0,03100876;2,51988;0,4816695;-0,5001776;2,550897;0,5198177;-0,8421484;2,548145;0,5662668;-0,9006954;2,485557; 
0,3726859;0,7035881;2,616344;0,3527367;0,1218603;2,555208;0,3665472;0,1765849;2,614276;0,3927207;0,5185862;2,624048;0,2084107;0,5135872;2,672225;0,07964479;0,7172966;2,671832;-0,01521567;0,9659154;2,717021;-0,02996688;1,049745;2,74089;0,5529134;0,394482;2,595562;0,6397649;0,1211412;2,556132;0,6326703;-0,09950218;2,465469;0,6269829;-0,1802143;2,445953;0,2662148;0,04824077;2,555635;0,247396;-0,4889775;2,546128;0,2315616;-0,8374902;2,53031;0,1822195;-0,9009334;2,474536;0,4227755;0,03073183;2,519835;0,481637;-0,5002682;2,550854;0,5197946;-0,8422389;2,547637;0,5664789;-0,9008207;2,484953; 
0,3728649;0,7035467;2,616358;0,3527315;0,1218884;2,555174;0,3666362;0,1766084;2,614216;0,3927884;0,5185856;2,624006;0,2084506;0,5137057;2,67223;0,07984421;0,7172663;2,67176;-0,01576191;0,9651887;2,716974;-0,03013775;1,049208;2,740867;0,5521865;0,3933288;2,59479;0,6396406;0,1210969;2,556141;0,6327527;-0,09954938;2,465636;0,6272308;-0,1801504;2,44627;0,2662122;0,04834599;2,555564;0,2474086;-0,4890746;2,546086;0,2315679;-0,8373803;2,530228;0,1824735;-0,9007894;2,474176;0,4227341;0,03075945;2,519835;0,4816884;-0,49991;2,550784;0,5197909;-0,8422288;2,547642;0,5660705;-0,9005992;2,484549; 
0,3512436;0,7013142;2,603168;0,3585495;0,08142544;2,55022;0,3662833;0,1472967;2,610187;0,3855991;0,5144812;2,62114;0,1966638;0,3925288;2,627843;0,08676773;0,1708644;2,661253;-0,04630643;-0,01892179;2,618338;-0,07999982;-0,08557069;2,583552;0,5507537;0,3927047;2,593272;0,6379095;0,1236619;2,556445;0,6352669;-0,09964816;2,469282;0,6309074;-0,1744016;2,451288;0,2768719;-0,003414989;2,552778;0,2476999;-0,4889312;2,546372;0,2316076;-0,8373336;2,530273;0,182673;-0,9005273;2,474155;0,4311994;0,01010518;2,517798;0,48193;-0,4998941;2,55093;0,5194812;-0,8419483;2,547344;0,5645483;-0,8988657;2,480961; 
0,3453759;0,7022419;2,603148;0,3582159;0,08027699;2,549842;0,3660535;0,1450899;2,609561;0,3818659;0,5137098;2,620109;0,1955954;0,3922046;2,628269;0,09067631;0,1677929;2,662706;-0,02591491;-0,03187101;2,615746;-0,05135553;-0,1095362;2,581493;0,5483289;0,3912925;2,59178;0,6373277;0,123946;2,557029;0,637057;-0,1007101;2,472491;0,6322477;-0,1733727;2,455933;0,2762621;-0,003786713;2,551826;0,248544;-0,4902308;2,54722;0,2315059;-0,8374343;2,530277;0,1828748;-0,900481;2,473984;0,4320462;0,006358898;2,518109;0,482177;-0,5003802;2,55129;0,5190077;-0,8415442;2,546624;0,5641646;-0,898397;2,48015; 
0,343251;0,7011911;2,602471;0,3582348;0,08021465;2,549855;0,3662675;0,1447448;2,609527;0,3795338;0,5131738;2,619563;0,1945037;0,3916033;2,629613;0,1055978;0,1538617;2,665652;0,0006162673;-0,05020118;2,608369;-0,01749255;-0,1269754;2,579541;0,5477167;0,3908117;2,591612;0,6364872;0,1244903;2,558389;0,6386911;-0,09945401;2,476482;0,6339164;-0,1736319;2,461427;0,2762713;-0,003790152;2,551845;0,2485839;-0,4908323;2,547435;0,2315983;-0,837636;2,530033;0,1829496;-0,9005867;2,473118;0,4325925;0,005609916;2,518014;0,4827732;-0,5010968;2,551872;0,5175517;-0,8423113;2,545322;0,5641484;-0,8988764;2,476746; 
0,3400497;0,699811;2,601855;0,3581659;0,07982098;2,549851;0,3662204;0,1437633;2,609442;0,376711;0,5116715;2,619095;0,1934466;0,3906234;2,630499;0,113019;0,1431563;2,666895;0,02208599;-0,06659962;2,605221;0,01018;-0,148193;2,581093;0,5465556;0,3906093;2,591425;0,6353579;0,1216692;2,559856;0,6383902;-0,101883;2,478356;0,6349908;-0,1747266;2,466412;0,2762828;-0,004033857;2,55193;0,2487347;-0,4914143;2,547585;0,2308212;-0,8382096;2,529413;0,1829557;-0,9005463;2,472997;0,4328475;0,004728377;2,517766;0,4830301;-0,5015167;2,552249;0,5173405;-0,842011;2,545299;0,5637218;-0,8984974;2,47515; 
0,333554;0,6996363;2,602358;0,357965;0,07884871;2,549817;0,3660099;0,1423862;2,609339;0,374725;0,510987;2,618847;0,1920592;0,3901165;2,631644;0,118092;0,1358021;2,66697;0,04563523;-0,07941724;2,598352;0,0218395;-0,1621277;2,576802;0,5445498;0,3906317;2,591642;0,6329678;0,1185827;2,560153;0,6378094;-0,1049902;2,478734;0,6357442;-0,1739573;2,469482;0,2762188;-0,004583958;2,551743;0,2490864;-0,4922863;2,547996;0,2308033;-0,8381959;2,529522;0,1830119;-0,9004276;2,472972;0,4330369;0,003520294;2,517987;0,4834321;-0,502223;2,552652;0,5171969;-0,8416806;2,544507;0,5628877;-0,8980764;2,473818; 
0,3306639;0,7000777;2,602857;0,3576293;0,07852384;2,549816;0,365789;0,1417881;2,609272;0,3721353;0,5101479;2,618659;0,1901355;0,388514;2,633367;0,1223274;0,1338022;2,66701;0,0656214;-0,08661114;2,600413;0,06173416;-0,1574211;2,575112;0,5406373;0,3904813;2,591605;0,6319765;0,1177443;2,561254;0,6363656;-0,1058483;2,479782;0,6362576;-0,1692255;2,470292;0,2761264;-0,004775746;2,55191;0,2491057;-0,4923069;2,547992;0,2302683;-0,8378732;2,529411;0,1829314;-0,9003103;2,472737;0,4328169;0,003224074;2,517757;0,4834572;-0,5022164;2,552659;0,5171832;-0,8416659;2,544505;0,5639436;-0,8983184;2,473858; 
