0,2595495;0,7692282;2,463726;0,2297616;0,1437361;2,412034;0,2325448;0,2057241;2,475649;0,2554851;0,5862326;2,496618;0,07954863;0,5394402;2,491866;-0,05129577;0,7286879;2,410845;-0,137752;0,9202954;2,324912;-0,1642836;0,9920905;2,301237;0,3982003;0,4433967;2,479266;0,4419505;0,1696271;2,428155;0,4584239;-0,06009699;2,339538;0,4439165;-0,1584927;2,296441;0,1530143;0,07643766;2,391359;0,1289426;-0,470973;2,426732;0,145026;-0,8224947;2,384753;0,1321946;-0,8800356;2,308198;0,2980992;0,06438093;2,400039;0,3432486;-0,4707465;2,379272;0,3484999;-0,8211843;2,363557;0,3661756;-0,8794646;2,282306; 
0,2592558;0,7705756;2,463892;0,2297174;0,1438593;2,412018;0,232568;0,2058779;2,475633;0,2555096;0,5865709;2,496678;0,07892289;0,5412819;2,492434;-0,05083026;0,7290996;2,410683;-0,137049;0,9206281;2,324486;-0,1634345;0,9923192;2,300598;0,3978013;0,4433559;2,479061;0,4414085;0,1715387;2,42811;0,4585577;-0,05986355;2,339635;0,4439615;-0,1579967;2,296236;0,1529626;0,07658847;2,391418;0,1289968;-0,4714869;2,426697;0,1450012;-0,8222212;2,384604;0,1321035;-0,8800138;2,307966;0,2980175;0,06452144;2,399925;0,3432922;-0,4703074;2,379309;0,3485203;-0,8210981;2,363374;0,3658934;-0,879308;2,281796; 
0,2588845;0,7700578;2,463788;0,2297093;0,1435068;2,411918;0,2326199;0,2056116;2,475533;0,2555178;0,5865102;2,496605;0,07915844;0,5410421;2,49236;-0,05027144;0,7289113;2,410789;-0,1366614;0,9202164;2,324395;-0,1626987;0,9917076;2,299809;0,396709;0,4432603;2,478683;0,4413242;0,1700097;2,427627;0,458582;-0,06006617;2,339396;0,443835;-0,1580996;2,296098;0,1530834;0,07642056;2,391518;0,129187;-0,4709964;2,426535;0,1449979;-0,8221714;2,384622;0,1320944;-0,8800306;2,307603;0,2979037;0,0644554;2,399759;0,3433097;-0,4703087;2,379254;0,3484851;-0,8209553;2,363312;0,3659;-0,8792219;2,281631; 
0,2588281;0,7699974;2,46377;0,2297038;0,1435244;2,4119;0,2325445;0,205654;2,475498;0,2554252;0,5865597;2,496473;0,07929921;0,5410063;2,492322;-0,05000899;0,7293604;2,410684;-0,1366434;0,9203674;2,323954;-0,1626087;0,9918361;2,299503;0,3965069;0,4439064;2,479215;0,4414617;0,1696357;2,427676;0,4578097;-0,06038655;2,339101;0,443785;-0,1583614;2,295717;0,1531619;0,07653239;2,391563;0,1291302;-0,4712101;2,426562;0,1453506;-0,8222586;2,385402;0,1319849;-0,879918;2,308403;0,2978159;0,06460265;2,399716;0,3433321;-0,4703186;2,379225;0,3486824;-0,8203983;2,362867;0,3659016;-0,87901;2,280391; 
0,258364;0,77052;2,463499;0,2297945;0,143525;2,411848;0,2325561;0,2056783;2,475442;0,2554458;0,5866622;2,496441;0,07935394;0,5409981;2,492218;-0,04953215;0,7294251;2,410749;-0,1361751;0,9202487;2,323666;-0,1620607;0,9915029;2,298814;0,3953793;0,4467908;2,480105;0,4414739;0,1703181;2,427831;0,4578669;-0,06073735;2,338937;0,4436776;-0,1585871;2,29564;0,1534356;0,07665689;2,391522;0,129182;-0,4711012;2,426566;0,1452389;-0,8221266;2,385265;0,1321983;-0,8796651;2,309361;0,2978981;0,06475654;2,399679;0,3433315;-0,4702251;2,379203;0,348651;-0,8203394;2,362855;0,3658452;-0,8789343;2,280075; 
0,2583598;0,7705166;2,463504;0,229863;0,1434386;2,411864;0,2325834;0,2055951;2,475464;0,2556182;0,5866914;2,496689;0,07951332;0,5409644;2,492222;-0,04932147;0,7293984;2,41069;-0,1361077;0,9201673;2,323765;-0,1619806;0,9913211;2,298926;0,3955403;0,4465339;2,480318;0,4413575;0,1711159;2,427944;0,4579702;-0,06209007;2,338388;0,4435734;-0,1597531;2,295068;0,153543;0,07662016;2,391527;0,1292684;-0,4710935;2,426513;0,1453268;-0,8220505;2,385243;0,132648;-0,8793066;2,30991;0,2979092;0,06470371;2,399678;0,3433303;-0,47023;2,379212;0,3486581;-0,8207788;2,363457;0,3656358;-0,8796487;2,281317; 
0,2579154;0,7702945;2,463338;0,2296433;0,1434943;2,411795;0,232508;0,205642;2,475399;0,2555341;0,5867319;2,496665;0,07938768;0,5412019;2,492444;-0,04891154;0,7293901;2,410699;-0,136155;0,9198903;2,323776;-0,1619941;0,9909372;2,298918;0,3954476;0,4461797;2,47973;0,4412146;0,1717988;2,428234;0,4572553;-0,06282686;2,33798;0,4437723;-0,1604634;2,294644;0,1532416;0,07672811;2,391603;0,1291054;-0,4711739;2,426485;0,1451595;-0,8215863;2,385275;0,1324397;-0,8791414;2,309719;0,2976104;0,0647279;2,399402;0,3433243;-0,470091;2,379061;0,3486213;-0,8206726;2,36324;0,3657968;-0,8796007;2,281714; 
0,2580554;0,7702961;2,463443;0,229642;0,1434679;2,411772;0,2325699;0,2056428;2,475371;0,2555291;0,5868576;2,496605;0,07936698;0,541255;2,492392;-0,04877259;0,7293456;2,4107;-0,1358592;0,9198558;2,323788;-0,1619075;0,9907317;2,298993;0,3949502;0,445681;2,47918;0,4409747;0,1723393;2,42829;0,4572877;-0,0626244;2,337846;0,4428993;-0,1599059;2,294352;0,1532539;0,0767131;2,391616;0,1292155;-0,471212;2,426552;0,1451459;-0,8216408;2,385198;0,1324323;-0,8791077;2,310261;0,2975991;0,06472152;2,399362;0,3432759;-0,4700431;2,378923;0,3484797;-0,8204914;2,362979;0,3656017;-0,8789267;2,281694; 
0,2580667;0,7699382;2,4635;0,2296125;0,1434138;2,411746;0,2325418;0,2055904;2,47534;0,2554743;0,5867884;2,496603;0,07958911;0,5410376;2,492361;-0,04869515;0,7292712;2,410665;-0,1354936;0,9200136;2,324171;-0,161837;0,9906227;2,299248;0,3949372;0,4460186;2,479252;0,4407524;0,1717013;2,4283;0,4573404;-0,06289795;2,337693;0,4430936;-0,160309;2,294783;0,1532562;0,07671109;2,391609;0,1293364;-0,4709382;2,426822;0,1450475;-0,8212425;2,385324;0,1325228;-0,8791811;2,310365;0,2975423;0,06472778;2,399321;0,3433089;-0,4693829;2,378614;0,3484153;-0,8204437;2,362936;0,3658572;-0,878683;2,281617; 
0,2579318;0,7700325;2,4636;0,2291169;0,143556;2,411664;0,2322792;0,2057088;2,475264;0,2554103;0,586846;2,496578;0,07946304;0,5414656;2,492595;-0,04837995;0,729241;2,410949;-0,1354836;0,9196607;2,324172;-0,1617377;0,9903021;2,299555;0,3948549;0,4448211;2,478355;0,4408411;0,1727158;2,428693;0,4573343;-0,06288925;2,337686;0,443158;-0,1601757;2,294795;0,1525287;0,07696161;2,391576;0,1292679;-0,4709539;2,42681;0,1450985;-0,8212749;2,385257;0,1322275;-0,8796143;2,310237;0,2970119;0,06473295;2,399153;0,3433084;-0,4693808;2,378594;0,3482639;-0,8198681;2,361819;0,3665755;-0,8789345;2,280206; 
