;-0,08419558;0,7588273;3,1341;-0,04263488;0,1498933;3,033354;-0,05491805;0,2077054;3,098187;-0,09511584;0,5754914;3,119359;-0,2505317;0,4295273;3,080473;-0,2993898;0,1350923;3,099182;-0,3259316;0,4450323;3,0313;-0,3072083;0,5243368;3,018499;0,09072511;0,5380825;3,12963;0,08127547;0,2806521;3,04307;0,04635575;0,07160491;2,921159;0,02111079;0,0148819;2,87473;-0,1097329;0,06045793;3,013268;-0,07801085;-0,4833918;2,996318;-0,0220494;-0,8594341;2,974683;-0,05573832;-0,933269;2,911378;0,04368151;0,08347565;3,016505;0,1276523;-0,4553356;2,924168;0,2132577;-0,863928;2,951199;0,264538;-0,9286579;2,942119; 
-0,1230539;0,7645472;3,161084;-0,04211055;0,1440827;3,048185;-0,05280388;0,1995091;3,117345;-0,1086096;0,5760912;3,169698;-0,272891;0,41473;3,113456;-0,2945638;0,1536675;3,044134;-0,2576312;-0,04710176;2,883502;-0,232318;-0,1223241;2,814508;0,07491133;0,5168968;3,145195;0,07521403;0,2481587;3,065666;0,04029174;0,03909603;2,943758;0,01498073;-0,01777544;2,897209;-0,1098713;0,05156653;3,019634;-0,07795998;-0,484891;3,005239;-0,03450878;-0,8617307;2,974683;-0,05752547;-0,9344789;2,910106;0,04898079;0,08155216;3,029836;0,1277389;-0,4595254;2,930484;0,215529;-0,8617813;2,954145;0,2619451;-0,9288259;2,940547; 
-0,1238747;0,7636214;3,160973;-0,04152293;0,1433595;3,049909;-0,05220046;0,1989183;3,119;-0,1095608;0,5751227;3,170409;-0,2746448;0,4125076;3,115792;-0,294459;0,1537919;3,044162;-0,2552399;-0,04941425;2,887723;-0,2305082;-0,1273339;2,821413;0,07490658;0,5168936;3,145452;0,07782049;0,2473644;3,068732;0,04290578;0,03834713;2,946849;0,01757092;-0,01857782;2,900256;-0,1091747;0,0497811;3,022391;-0,0780887;-0,4852113;3,006773;-0,03452662;-0,8617744;2,974701;-0,05820362;-0,9347023;2,910022;0,05039823;0,08096893;3,030872;0,1278674;-0,4605741;2,932328;0,2165514;-0,8620729;2,953573;0,2617243;-0,9300063;2,940448; 
-0,1258237;0,7620669;3,161172;-0,04264769;0,1400503;3,051852;-0,05358778;0,1962983;3,121025;-0,1104556;0,574541;3,17168;-0,2745896;0,4125228;3,1159;-0,2920862;0,1496324;3,045051;-0,254208;-0,05337035;2,896406;-0,2308434;-0,1328077;2,831275;0,07340889;0,5132549;3,145598;0,07825337;0,2470089;3,069709;0,04334617;0,03803675;2,94785;0,01799066;-0,01893454;2,901219;-0,1100752;0,04788189;3,024216;-0,07832412;-0,4859228;3,007782;-0,03452268;-0,8621484;2,974716;-0,05825593;-0,9347308;2,909931;0,049162;0,0781716;3,032451;0,129854;-0,4642301;2,934531;0,2161603;-0,8620635;2,953295;0,217271;-0,8941711;2,861592; 
-0,1265702;0,7621809;3,162378;-0,04240994;0,139798;3,053546;-0,05363053;0,1960014;3,122782;-0,1115218;0,5741572;3,173327;-0,2740812;0,412609;3,116874;-0,2900707;0,1442963;3,047012;-0,2529925;-0,06004462;2,905232;-0,2302413;-0,1432935;2,844661;0,07455066;0,515241;3,147496;0,0789597;0,2464703;3,07093;0,04405734;0,0375271;2,949087;0,01868054;-0,01949192;2,902417;-0,1098471;0,04753244;3,025347;-0,07888807;-0,4871943;3,009266;-0,03431157;-0,8624742;2,974358;-0,05814727;-0,9346487;2,910238;0,04989804;0,07769146;3,034582;0,1298924;-0,4648038;2,935983;0,2160197;-0,8621486;2,95317;0,2172121;-0,8942388;2,86151; 
-0,1287277;0,7594676;3,16396;-0,04232448;0,139382;3,055016;-0,0535217;0,1958165;3,123963;-0,1117656;0,5739764;3,173336;-0,274756;0,4120052;3,118013;-0,2891066;0,1403287;3,050035;-0,2524173;-0,07355493;2,91627;-0,2321299;-0,1609845;2,860903;0,07445785;0,515521;3,147526;0,0788553;0,2462882;3,070762;0,04395653;0,03736642;2,948931;0,01857493;-0,0196634;2,902252;-0,1099208;0,0469397;3,027288;-0,07889228;-0,4871374;3,010335;-0,03377217;-0,8629406;2,974438;-0,05817983;-0,9347671;2,909975;0,05047914;0,07668301;3,036326;0,1297083;-0,4642654;2,937158;0,2163542;-0,862473;2,953807;0,2172951;-0,8945704;2,8622; 
-0,1296719;0,7598854;3,163934;-0,04201159;0,1399364;3,057106;-0,05311118;0,1963371;3,125673;-0,1121343;0,5736341;3,17351;-0,276086;0,409852;3,120439;-0,2880342;0,1338741;3,055578;-0,2544341;-0,08101843;2,924118;-0,2342762;-0,1707208;2,872433;0,07460704;0,5161729;3,148291;0,2134153;0,7799857;3,123439;0,2996379;1,067013;3,064164;0,3283788;1,162688;3,049352;-0,109774;0,04639862;3,029578;-0,0787938;-0,4869705;3,011107;-0,03376494;-0,862747;2,974522;-0,0581299;-0,9346465;2,908843;0,05155096;0,07740089;3,038384;0,129754;-0,4641171;2,937302;0,2158179;-0,8623902;2,95369;0,2162487;-0,8945086;2,862138; 
-0,1329819;0,7558862;3,162386;-0,04243637;0,1396036;3,059117;-0,05317315;0,1955929;3,127637;-0,1130949;0,5695378;3,174896;-0,2763232;0,4082812;3,122774;-0,2884794;0,1302955;3,059566;-0,2558762;-0,08608478;2,936413;-0,2377055;-0,1833899;2,899871;0,07455021;0,5167294;3,148559;0,2134524;0,7800127;3,123394;0,2996171;1,066971;3,064172;0,3283386;1,162624;3,049376;-0,1101219;0,04527274;3,032713;-0,07921642;-0,4874265;3,011616;-0,03567176;-0,8634097;2,975031;-0,05814216;-0,9346641;2,909139;0,05128077;0,07731017;3,039311;0,1295927;-0,4639056;2,937747;0,2141683;-0,858695;2,952833;0,213928;-0,8908165;2,861325; 
-0,1334322;0,7557733;3,159382;-0,0428197;0,1396938;3,061112;-0,05348999;0,1958948;3,129378;-0,1129487;0,5697258;3,175111;-0,2759528;0,4086169;3,123978;-0,2887627;0,1269923;3,065376;-0,2593425;-0,09159648;2,953576;-0,2396305;-0,1873201;2,913586;0,07458673;0,5197467;3,150653;0,2137131;0,7804186;3,123438;0,2995067;1,06644;3,063304;0,3281046;1,16178;3,048205;-0,1106456;0,0453191;3,035889;-0,0794199;-0,4871178;3,011955;-0,03535393;-0,8635501;2,974653;-0,05747639;-0,9343525;2,907385;0,0506766;0,07725946;3,040836;0,1297333;-0,4637642;2,937845;0,2139844;-0,8592717;2,952477;0,2138649;-0,8914005;2,861013; 
-0,134669;0,7565231;3,158862;-0,04343653;0,1391154;3,062531;-0,05389047;0,1957521;3,130405;-0,1130497;0,5699121;3,174853;-0,2759395;0,4086157;3,124938;-0,2898769;0,1249509;3,070876;-0,2646867;-0,094424;2,968557;-0,2434557;-0,191564;2,932677;0,07444485;0,5197658;3,15066;0,2138644;0,7801225;3,123337;0,3003283;1,063811;3,059518;0,3291496;1,158374;3,04319;-0,1112995;0,04461132;3,038047;-0,07943495;-0,4870992;3,012099;-0,03536825;-0,8634727;2,974612;-0,0574802;-0,9343554;2,907378;0,04963797;0,07655731;3,042663;0,1295351;-0,4642347;2,938326;0,2148217;-0,8592979;2,952461;0,2145807;-0,8914461;2,861049; 
-0,1349881;0,7539811;3,158429;-0,04528448;0,1372382;3,064312;-0,05518787;0,1944024;3,132228;-0,1134562;0,569805;3,175501;-0,2743982;0,4080633;3,127648;-0,2873636;0,1150611;3,074596;-0,2656987;-0,1069412;2,977925;-0,2469153;-0,2079046;2,9523;0,07413718;0,5193821;3,150756;0,2139021;0,7804148;3,123022;0,3000391;1,06288;3,058894;0,3287515;1,157035;3,042463;-0,1128428;0,04347543;3,040207;-0,07956041;-0,4866289;3,012357;-0,03514738;-0,8637946;2,974443;-0,05755493;-0,9345076;2,907578;0,04681392;0,07476897;3,044153;0,1295546;-0,4643024;2,938733;0,2141939;-0,8601844;2,952893;0,2662218;-0,929555;2,934343; 
-0,1353728;0,7539017;3,158325;-0,04643449;0,1357661;3,065338;-0,05589545;0,1935427;3,133058;-0,1134376;0,5698595;3,175476;-0,2751876;0,4077368;3,12972;-0,2875738;0,1126325;3,077904;-0,2701817;-0,1143122;2,994564;-0,250036;-0,2124706;2,959985;0,0726407;0,5137213;3,150191;0,2139013;0,7801525;3,12279;0,3000341;1,062777;3,057721;0,328745;1,156985;3,040975;-0,1146871;0,04208906;3,042348;-0,07969865;-0,4852545;3,012912;-0,03481917;-0,8640541;2,97437;-0,05758932;-0,9347147;2,907225;0,04543245;0,07310898;3,044848;0,1297125;-0,4639939;2,93891;0,2139433;-0,8604047;2,952816;0,263836;-0,9295977;2,935847; 
-0,1368345;0,7535135;3,157777;-0,04727115;0,134673;3,066397;-0,05672844;0,1927567;3,133927;-0,1133923;0,5698165;3,175412;-0,275236;0,407218;3,130078;-0,2887537;0,1107273;3,082954;-0,2751252;-0,118982;3,008139;-0,254132;-0,2163456;2,97141;0,0711202;0,511498;3,151131;0,2139544;0,7796893;3,122369;0,2997557;1,061938;3,056571;0,3283561;1,15602;3,039582;-0,1154203;0,0414676;3,043805;-0,0797274;-0,4859025;3,013299;-0,03468671;-0,8641208;2,974421;-0,05760887;-0,9347503;2,907208;0,0438781;0,07187545;3,04611;0,129654;-0,4641201;2,939194;0,2151833;-0,8609955;2,953482;0,2627307;-0,9297396;2,937068; 
-0,1371824;0,7524158;3,157434;-0,04760841;0,1349181;3,067085;-0,05677302;0,193023;3,134565;-0,1134207;0,5698381;3,175428;-0,2754275;0,4068198;3,13182;-0,2920941;0,1168636;3,094605;-0,2767004;-0,1129712;3,02035;-0,2615629;-0,2138969;2,990692;0,07147747;0,5120301;3,151082;0,214087;0,7799124;3,121774;0,2997584;1,061921;3,056001;0,3283155;1,155924;3,03902;-0,1159157;0,0414887;3,044837;-0,08005365;-0,4860657;3,013806;-0,03457494;-0,8643276;2,97463;-0,05739174;-0,9348504;2,907422;0,04374355;0,07202477;3,046407;0,1296485;-0,4641188;2,939282;0,2149339;-0,8612545;2,953419;0,2588034;-0,9292538;2,938539; 
-0,1393776;0,753193;3,15645;-0,05010043;0,1346716;3,069317;-0,05852969;0,1932245;3,136138;-0,1135076;0,5702097;3,174841;-0,2754776;0,4066727;3,132972;-0,2927756;0,1156399;3,100477;-0,278807;-0,1155892;3,031144;-0,262297;-0,21523;2,997713;0,07180694;0,5124825;3,151212;0,2142133;0,7797616;3,121174;0,2954495;1,020736;3,065342;0,3225282;1,10106;3,051674;-0,1196368;0,04095376;3,048259;-0,08072589;-0,4836021;3,014514;-0,03454559;-0,8643246;2,974625;-0,05734656;-0,9349725;2,9073;0,04090292;0,07114889;3,049168;0,1296523;-0,4640778;2,93944;0,2145934;-0,861628;2,953468;0,2588015;-0,9294252;2,938855; 
-0,1423014;0,7507777;3,156318;-0,05097825;0,1331552;3,069986;-0,05903612;0,1919368;3,136894;-0,1134369;0,5698915;3,174949;-0,2739911;0,405724;3,134145;-0,292647;0,1111246;3,106901;-0,2793858;-0,1199931;3,036502;-0,2633134;-0,2204519;3,004998;0,07069989;0,5099454;3,149923;0,2134901;0,7787889;3,119557;0,2965777;1,057964;3,042809;0,3242735;1,151022;3,022169;-0,1202102;0,04043447;3,049145;-0,08078573;-0,484271;3,01486;-0,03410386;-0,8643297;2,974032;-0,05714341;-0,9348032;2,907437;0,03962776;0,07003643;3,049486;0,1296113;-0,4638939;2,939672;0,2143283;-0,8605702;2,953335;0,2582448;-0,9285616;2,938949; 
-0,1421681;0,7502648;3,156423;-0,05065747;0,1332124;3,070188;-0,05851099;0,1920014;3,137175;-0,1136604;0,5702986;3,17572;-0,2737477;0,4043955;3,135576;-0,2933048;0,111082;3,11012;-0,2804917;-0,1200793;3,0394;-0,2643548;-0,2204291;3,007194;0,07079232;0,511296;3,149971;0,2135198;0,7787318;3,118749;0,2966494;1,058574;3,042329;0,3243593;1,151855;3,021796;-0,1196806;0,04023974;3,049914;-0,08089435;-0,4843152;3,014853;-0,03364722;-0,8645415;2,974647;-0,05735084;-0,9349647;2,907025;0,04052852;0,07039735;3,049007;0,129618;-0,4639029;2,939765;0,2140669;-0,8610549;2,953595;0,2584397;-0,9286614;2,938984; 
-0,1421728;0,751876;3,157554;-0,05093963;0,1332844;3,070546;-0,05841636;0,1921603;3,137534;-0,1134939;0,5704625;3,175768;-0,2736914;0,4041283;3,137029;-0,292544;0,1123404;3,116066;-0,2813126;-0,1181246;3,041874;-0,2647969;-0,2184255;3,009086;0,07085711;0,5118641;3,149364;0,2136521;0,7797897;3,117941;0,2958862;1,062201;3,037533;0,2979615;1,135539;3,008386;-0,1201259;0,04034073;3,050463;-0,08082893;-0,4844155;3,015031;-0,03305566;-0,8651266;2,974706;-0,05634139;-0,9350661;2,907184;0,04019507;0,0703973;3,049227;0,1297992;-0,4650507;2,939896;0,2143859;-0,8609989;2,954188;0,2116012;-0,8933385;2,863168; 
-0,1428548;0,7507647;3,157904;-0,05139791;0,1336251;3,071074;-0,05872937;0,1924801;3,13815;-0,1138321;0,5705084;3,176167;-0,2740196;0,4030037;3,13894;-0,2937813;0,1122167;3,11778;-0,281753;-0,1184434;3,04421;-0,2647801;-0,2194802;3,01342;0,07085212;0,5149699;3,15091;0,2128748;0,7781316;3,117059;0,2954603;1,061994;3,036127;0,2973202;1,135643;3,007411;-0,1206094;0,04044718;3,051135;-0,08082764;-0,484447;3,015069;-0,03319953;-0,8658782;2,974597;-0,05647096;-0,9353048;2,907233;0,03996413;0,07058015;3,049313;0,129602;-0,4651635;2,939876;0,2151388;-0,8616021;2,954928;0,257305;-0,9302312;2,939031; 
-0,1433172;0,7509396;3,157857;-0,05240268;0,1341571;3,07172;-0,05920167;0,1931205;3,138886;-0,1138861;0,5716206;3,17705;-0,2741966;0,4028534;3,141341;-0,294237;0,1128625;3,119513;-0,2820609;-0,1175157;3,044622;-0,2671677;-0,2183017;3,012019;0,07121886;0,515745;3,150639;0,2127226;0,7779273;3,116293;0,2844318;0,9982495;3,045377;0,2969304;1,100419;3,016259;-0,1233019;0,04060759;3,053262;-0,08089155;-0,4845843;3,015156;-0,03289011;-0,8654628;2,974259;-0,05635425;-0,9352335;2,906961;0,03952773;0,07098313;3,049078;0,1292785;-0,4640101;2,939804;0,215065;-0,8597925;2,95443;0,2112245;-0,892145;2,863554; 
-0,1438614;0,7504716;3,158373;-0,05343444;0,1328585;3,072107;-0,05933778;0,1924325;3,139259;-0,1138322;0,5718884;3,177217;-0,2748076;0,4022222;3,144349;-0,293674;0,1121711;3,120726;-0,2821711;-0,1179118;3,04428;-0,2669481;-0,2181249;3,01013;0,06885678;0,5100056;3,14816;0,2128686;0,7786444;3,114593;0,2839824;1,005291;3,045561;0,2933146;1,107402;3,015115;-0,1240562;0,03995071;3,05398;-0,0809125;-0,4845906;3,015373;-0,03286881;-0,8652315;2,974312;-0,05635229;-0,9352238;2,907033;0,03769229;0,06952129;3,048972;0,129276;-0,4643013;2,939713;0,2149743;-0,8598967;2,954426;0,2101423;-0,8922914;2,863666; 
-0,1456932;0,7512867;3,159307;-0,05365316;0,132581;3,072197;-0,0593426;0,192057;3,13943;-0,1131195;0,5734537;3,179812;-0,274506;0,4023732;3,144927;-0,2933546;0,1150697;3,12141;-0,2824872;-0,1149417;3,044288;-0,2664692;-0,2147545;3,009366;0,06790259;0,5077698;3,147557;0,2120146;0,7774116;3,112646;0,2812429;0,9989979;3,042944;0,2955127;1,101397;3,015568;-0,1240887;0,03997954;3,054;-0,08087882;-0,4851674;3,015442;-0,0331546;-0,8651599;2,974127;-0,05697929;-0,9354659;2,907345;0,03690632;0,06931392;3,048881;0,1290856;-0,4643235;2,939446;0,2149719;-0,8603485;2,954379;0,2098745;-0,8926867;2,863666; 
-0,1454981;0,7517076;3,162192;-0,05449659;0,1319947;3,072443;-0,06003855;0,1914957;3,139831;-0,1136608;0,5733014;3,180456;-0,2745034;0,4013719;3,145855;-0,2921607;0,1139401;3,120892;-0,2822716;-0,1153074;3,0406;-0,2617609;-0,2115138;2,998129;0,06752192;0,5073012;3,147594;0,2106702;0,7751508;3,109024;0,2892862;1,064763;3,023387;0,2953193;1,141042;3,00297;-0,1244055;0,03993216;3,054054;-0,08086271;-0,4849342;3,015643;-0,03270577;-0,8649251;2,973397;-0,05701982;-0,9354656;2,907358;0,03547266;0,06852879;3,04906;0,129174;-0,4643458;2,939392;0,2147272;-0,8606434;2,954385;0,2093579;-0,8929698;2,863736; 
-0,1466762;0,7517642;3,162477;-0,0543933;0,1322809;3,072579;-0,05996248;0,1916328;3,139957;-0,1138006;0,5730348;3,180589;-0,2743347;0,4014124;3,146518;-0,2921188;0,1143221;3,119574;-0,2824262;-0,1119019;3,029306;-0,2603673;-0,2080213;2,987444;0,06929597;0,5137386;3,149601;0,2100634;0,7752802;3,107778;0,2768689;0,9977624;3,038162;0,2928124;1,100624;3,0128;-0,1242097;0,03994079;3,054322;-0,08092947;-0,4850026;3,015691;-0,03300047;-0,864513;2,973579;-0,05714046;-0,9353712;2,906831;0,03579454;0,06916308;3,048733;0,1291182;-0,4643312;2,939261;0,2147203;-0,8608068;2,954285;0,2092877;-0,8931172;2,863685; 
-0,147724;0,7513819;3,165135;-0,05526863;0,1308952;3,072342;-0,06046225;0,1905793;3,139922;-0,1138396;0,5729214;3,180786;-0,2745942;0,4014451;3,14736;-0,2889712;0,1116919;3,117224;-0,28106;-0,1126679;3,02119;-0,2591518;-0,2076058;2,976661;0,06762081;0,5092697;3,148166;0,2091469;0,7745788;3,105818;0,276594;0,9978325;3,039961;0,2898256;1,100633;3,012887;-0,1249568;0,03903809;3,054543;-0,08089647;-0,4850848;3,015886;-0,03294941;-0,8644851;2,973569;-0,05703369;-0,9353184;2,907216;0,03447792;0,06784377;3,047633;0,1290538;-0,4643809;2,939201;0,2151391;-0,8618263;2,954193;0,2094144;-0,8941295;2,863661; 
-0,1472466;0,7511849;3,165677;-0,05538351;0,1315836;3,072784;-0,06041558;0,1910859;3,140387;-0,1141419;0,5728768;3,181364;-0,2751476;0,4012402;3,148925;-0,2884469;0,1119943;3,116212;-0,2788145;-0,1090371;3,011544;-0,2570419;-0,2050615;2,969366;0,06917652;0,5129863;3,149199;0,2089286;0,7726893;3,104479;0,2769019;0,9964463;3,041353;0,2913149;1,09813;3,010915;-0,1250516;0,03908225;3,054748;-0,08094217;-0,4851521;3,015985;-0,0330033;-0,8644692;2,973539;-0,0570625;-0,9349771;2,907116;0,03466272;0,06852735;3,047727;0,129554;-0,4661323;2,938817;0,2151094;-0,8620003;2,954183;0,2580007;-0,9300041;2,939068; 
-0,1456248;0,7501233;3,16786;-0,05531564;0,1314766;3,07281;-0,06022145;0,1909575;3,140431;-0,1139491;0,5726762;3,181494;-0,2753944;0,401162;3,14977;-0,2870208;0,1099807;3,111678;-0,2761921;-0,1100237;3,004508;-0,2544819;-0,2057388;2,961261;0,06815327;0,5105019;3,148686;0,2083899;0,7717557;3,104155;0,2866682;1,074718;3,020948;0,2941661;1,14859;2,993181;-0,1250167;0,0390875;3,054729;-0,08076279;-0,4851622;3,016383;-0,03299222;-0,8644415;2,973555;-0,05744323;-0,9352108;2,907174;0,03471928;0,06841483;3,047803;0,1295261;-0,4662708;2,938876;0,2150581;-0,862176;2,95418;0,2579271;-0,9301862;2,939248; 
-0,1463273;0,7486367;3,167665;-0,05538756;0,1315919;3,07278;-0,06030314;0,1909976;3,140431;-0,1144312;0,5725526;3,181829;-0,2748148;0,4013221;3,149787;-0,2866861;0,1104896;3,108383;-0,2734907;-0,1070594;2,995733;-0,2523398;-0,2037288;2,953938;0,06918523;0,511651;3,148845;0,2078901;0,7714223;3,103472;0,2822843;1,067989;3,022118;0,2930467;1,141769;2,994827;-0,1250154;0,03921746;3,054683;-0,08093326;-0,4853075;3,016538;-0,03261713;-0,8647812;2,973518;-0,05785276;-0,9356429;2,90759;0,03464073;0,06854536;3,047657;0,1294198;-0,4662587;2,93889;0,2146726;-0,8627946;2,954402;0,258285;-0,9303553;2,939789
