
0,1280279;0,5562459;2,727178;0,1952485;0,01612643;2,715826;0,1900493;0,06702027;2,773888;0,151194;0,391402;2,797131;-0,0106553;0,2820464;2,751602;-0,03846059;0,04137756;2,699106;-0,0203038;-0,1780961;2,608341;-0,01340122;-0,2508845;2,584296;0,3208662;0,3722247;2,758871;0,4357892;0,6247019;2,679987;0,4225892;0,8452919;2,640081;0,3927862;0,9395117;2,642953;0,1248343;-0,07026838;2,698328;0,05387892;-0,5078615;2,689951;-0,02920027;-0,861034;2,659716;-0,09486137;-0,9138088;2,592304;0,283097;-0,04674142;2,695988;0,3699298;-0,4798145;2,691698;0,4722824;-0,8430057;2,715853;0,5417047;-0,899244;2,66762; 
0,1289584;0,5538385;2,727403;0,1954152;0,01602408;2,715966;0,1900996;0,06692351;2,774021;0,1509929;0,3914204;2,797479;-0,01066102;0,2820606;2,751616;-0,03917851;0,04215049;2,699501;-0,02029277;-0,1780071;2,608466;-0,01358229;-0,2496875;2,584592;0,3210068;0,3722767;2,7593;0,4358753;0,6250301;2,680896;0,422704;0,8454474;2,639567;0,3932412;0,9398273;2,642421;0,1252835;-0,07044517;2,698353;0,05263183;-0,5145245;2,690712;-0,02928891;-0,8609887;2,659476;-0,09509283;-0,9140434;2,59249;0,2832536;-0,04683733;2,69623;0,3700165;-0,4794735;2,691711;0,4724087;-0,8427109;2,71692;0,5413669;-0,899022;2,667262; 
0,1281476;0,5560924;2,728924;0,195351;0,01584588;2,716127;0,1898647;0,0667769;2,774186;0,1510134;0,3919088;2,798082;-0,01063473;0,2820668;2,751648;-0,03923898;0,04190835;2,699733;-0,02030892;-0,1780087;2,608478;-0,01404253;-0,2494343;2,585232;0,3207344;0,3720708;2,760697;0,4355823;0,6251656;2,680918;0,4195234;0,8453711;2,639396;0,3898014;0,9396119;2,644039;0,1252466;-0,07052371;2,698385;0,05879146;-0,4967641;2,688595;-0,02900172;-0,8601892;2,660138;-0,09524858;-0,9137022;2,592753;0,2830901;-0,0469892;2,696524;0,3699082;-0,4793732;2,691674;0,4722941;-0,8433199;2,716286;0,5412955;-0,8990765;2,667313; 
0,128303;0,5551637;2,730316;0,1949974;0,01603194;2,716562;0,1895484;0,06686727;2,774672;0,1502728;0,3916627;2,798959;-0,0134759;0,2808647;2,752761;-0,03981249;0,04203977;2,700083;-0,02055469;-0,1786211;2,608393;-0,01518233;-0,2482609;2,586499;0,320447;0,371891;2,7614;0,4355225;0,625185;2,680981;0,4193436;0,8452928;2,63876;0,390066;0,9397283;2,642717;0,1247507;-0,07058405;2,698584;0,05807906;-0,4971598;2,688761;-0,02968023;-0,8608897;2,659993;-0,0952496;-0,913843;2,592542;0,28305;-0,04694361;2,696817;0,3698766;-0,4794037;2,691687;0,4723066;-0,8433406;2,716307;0,5419183;-0,8999337;2,66684; 
0,1266101;0,5549675;2,7311;0,1950374;0,01594166;2,716719;0,1894308;0,06683832;2,774747;0,1499905;0,3914898;2,798654;-0,01325244;0,2806163;2,752989;-0,03994752;0,04194787;2,700462;-0,02017732;-0,1786644;2,608778;-0,01405548;-0,2481219;2,586682;0,3197527;0,3727957;2,762697;0,434026;0,6251911;2,681252;0,4173812;0,8452546;2,638958;0,3878454;0,939505;2,645081;0,1248545;-0,07070629;2,698729;0,05792909;-0,4974332;2,688838;-0,02965344;-0,8613691;2,659703;-0,09524547;-0,9138533;2,59234;0,2831692;-0,04695713;2,69738;0,3698312;-0,4794056;2,691698;0,4721615;-0,8432152;2,715922;0,5421355;-0,8999665;2,666376; 
0,1301107;0,5487787;2,729549;0,1927293;0,06020441;2,720185;0,1879883;0,09767274;2,77689;0,1511985;0,3922778;2,798432;-0,007309238;0,383661;2,777214;-0,02891101;0,08873963;2,693619;-0,009121233;-0,1805445;2,590672;-0,003579768;-0,2493643;2,566458;0,3333483;0,3978494;2,7728;0,3734731;0,639141;2,70014;0,3109958;0,8515197;2,711443;0,2765214;0,937748;2,74572;0,1246781;-0,01635883;2,698151;0,05666845;-0,4918922;2,681207;-0,02932796;-0,8615688;2,659444;-0,09525882;-0,9138184;2,592283;0,2776604;-0,0144851;2,701354;0,3682615;-0,4765329;2,688503;0,4720414;-0,8436165;2,715824;0,5409122;-0,9013445;2,666542; 
0,131038;0,5476925;2,728538;0,1935767;0,06282468;2,720931;0,1887619;0,1021268;2,777859;0,1514374;0,3924409;2,7984;-0,007617161;0,3829027;2,777183;-0,02745287;0,08847553;2,691295;-0,0258297;-0,131771;2,645925;-0,02057851;-0,200008;2,620303;0,3347946;0,4018747;2,773755;0,3738616;0,6390008;2,700154;0,3009329;0,8843948;2,721168;0,2729819;0,9383864;2,761714;0,1245959;-0,0159057;2,698135;0,05609249;-0,4909813;2,678682;-0,02889915;-0,8616742;2,659412;-0,09588558;-0,9138423;2,591383;0,2822053;-0,006963138;2,703885;0,3666298;-0,4750167;2,686158;0,472064;-0,8434934;2,715401;0,5412827;-0,9017863;2,666598; 
0,1366733;0,5452233;2,727254;0,1936375;0,06095506;2,720883;0,1888542;0,1014065;2,777933;0,152116;0,3920238;2,799488;-0,008224211;0,3819013;2,777039;-0,02053771;0,08807084;2,687152;-0,02647424;-0,1325993;2,646298;-0,02122898;-0,2007594;2,620704;0,3321202;0,3994067;2,772549;0,3746959;0,6389277;2,700048;0,2996749;0,8483827;2,688509;0,2943515;0,9204474;2,698838;0,1248457;-0,01718857;2,697958;0,05599691;-0,4909881;2,677953;-0,02947087;-0,8624451;2,65888;-0,09580252;-0,9138322;2,591489;0,2814809;-0,008367852;2,703614;0,3659905;-0,4738412;2,685184;0,472477;-0,8444037;2,714332;0,5415167;-0,901537;2,666036; 
0,1347193;0,5371541;2,724592;0,1935944;0,05851054;2,72095;0,1892775;0,09960465;2,778074;0,1538038;0,3889146;2,800424;-0,009766;0,3793297;2,778291;-0,0226109;0,08621436;2,686004;-0,0271505;-0,1345096;2,646236;-0,02191192;-0,2025828;2,620676;0,3302553;0,3954395;2,770401;0,3755145;0,6388448;2,700165;0,3136504;0,8524379;2,68881;0,3083338;0,9244106;2,699126;0,1247496;-0,02019159;2,697618;0,05588211;-0,4912011;2,677655;-0,02927092;-0,8626605;2,658958;-0,09584699;-0,9137678;2,591228;0,2807988;-0,0101711;2,703632;0,3659042;-0,4741755;2,685054;0,472435;-0,8440205;2,714894;0,5417879;-0,9015519;2,66596; 
0,1366656;0,5383333;2,722106;0,1951004;0,0601376;2,722371;0,1906776;0,1009262;2,779394;0,1550317;0,388063;2,801424;-0,01144874;0,3689038;2,777702;-0,02297902;0,0761503;2,684221;-0,02850032;-0,1445205;2,645042;-0,02326331;-0,2125734;2,619489;0,33351;0,3981159;2,772265;0,376435;0,639112;2,699608;0,312007;0,8516004;2,696817;0,2955649;0,8982646;2,707351;0,1245925;-0,02044511;2,698171;0,05594929;-0,4906217;2,677107;-0,02893392;-0,862308;2,658752;-0,09616043;-0,9138757;2,590995;0,2865088;-0,006407886;2,705104;0,3657422;-0,4741795;2,684769;0,4724371;-0,8441316;2,714582;0,5436608;-0,9039361;2,662767; 
0,1381963;0,5235964;2,706896;0,1953575;0,05887102;2,722723;0,1909871;0,09987856;2,779617;0,1576981;0,3844;2,799973;-0,01159757;0,3687136;2,77751;-0,02133045;0,07556847;2,68482;-0,02354729;-0,1454421;2,647178;-0,09510916;-0,1578148;2,65338;0,3347285;0,399087;2,772695;0,3770781;0,6390537;2,699049;0,3109723;0,8510829;2,697319;0,2834724;0,9387596;2,733111;0,1246086;-0,0229919;2,699237;0,05584591;-0,4907775;2,676908;-0,02891854;-0,862295;2,658728;-0,09628162;-0,9139708;2,59123;0,2860045;-0,009125398;2,705297;0,3656902;-0,474544;2,684748;0,4725916;-0,843735;2,714286;0,5438174;-0,9039324;2,662457; 
0,1381652;0,5236282;2,706881;0,1960976;0,05419328;2,723437;0,1916117;0,0967327;2,780225;0,1580364;0,3839509;2,80001;-0,01151992;0,3680077;2,777709;-0,02178488;0,07468313;2,685198;-0,02370449;-0,1463839;2,647013;-0,09522649;-0,1588289;2,653583;0,3305552;0,3930726;2,771531;0,3777878;0,639682;2,698058;0,3105555;0,8514166;2,697413;0,2830733;0,9390548;2,733333;0,125722;-0,02653671;2,699754;0,05562741;-0,4909667;2,676799;-0,02873385;-0,8626938;2,659095;-0,09631158;-0,913793;2,591109;0,285075;-0,01280981;2,706832;0,365438;-0,4742744;2,684747;0,4723916;-0,844075;2,713663;0,54312;-0,9026925;2,663519; 
