
0,2136194;0,7976691;2,508942;0,2426289;0,1783951;2,426736;0,2408126;0,2396598;2,487373;0,2266295;0,6093098;2,49916;0,05276177;0,4746596;2,491761;0,008657213;0,2042986;2,447594;0,0199616;-0,04004447;2,34543;0,03553172;-0,1425364;2,312818;0,412807;0,5274329;2,496539;0,6874888;0,5269749;2,463868;0,907789;0,5758189;2,370393;0,9790137;0,5764132;2,333258;0,1629089;0,0920874;2,411759;0,1431075;-0,4604768;2,402759;0,1449349;-0,8239559;2,395446;0,1295704;-0,8861616;2,345809;0,3286461;0,1036502;2,408834;0,3504537;-0,4524145;2,418525;0,3428456;-0,8238787;2,422351;0,3532232;-0,8822979;2,367367; 
0,2139969;0,7953061;2,508699;0,242644;0,1783639;2,426677;0,2408198;0,23961;2,487338;0,2264692;0,609134;2,499339;0,05273604;0,4745679;2,49182;0,008658486;0,2043065;2,447568;0,0200264;-0,04002708;2,345249;0,03562393;-0,1425005;2,312831;0,4128731;0,5274047;2,496585;0,6873155;0,5257655;2,464449;0,9086651;0,5726933;2,372834;0,8948202;0,564557;2,369553;0,1630152;0,09207803;2,411667;0,1431261;-0,4603263;2,402624;0,1448641;-0,823807;2,395437;0,1297619;-0,885594;2,345941;0,3286136;0,1035555;2,408685;0,3504895;-0,4519498;2,418327;0,3427962;-0,823869;2,422369;0,3533405;-0,8823557;2,36728; 
0,2104979;0,7942121;2,506748;0,2425974;0,1783694;2,426641;0,2407076;0,239552;2,487291;0,2256147;0,6082217;2,499397;0,05219175;0,4741637;2,491874;0,008233281;0,2041274;2,447809;0,004060987;-0,02074341;2,352407;0,02453029;-0,1220512;2,318846;0,4127573;0,5274063;2,496858;0,6868452;0,523779;2,465706;0,9085584;0,5693173;2,374383;0,9006842;0,5617532;2,367565;0,1629839;0,09205329;2,41159;0,1430974;-0,4610055;2,402845;0,1446118;-0,8247996;2,395529;0,1290391;-0,8866667;2,344462;0,3286012;0,1035595;2,408667;0,35043;-0,451648;2,418267;0,3427984;-0,8238991;2,422347;0,3537082;-0,8820144;2,367313; 
0,2107174;0,7937191;2,50586;0,2424398;0,1782698;2,42661;0,2404816;0,2394544;2,48726;0,2255379;0,6081282;2,499377;0,05203412;0,4740983;2,491887;0,007900032;0,2032368;2,448104;0,0132931;-0,04017865;2,346093;0,03355403;-0,141561;2,312668;0,4125307;0,5270228;2,497337;0,6870836;0,5225675;2,466714;0,9064469;0,5625938;2,366235;0,9959965;0,5781218;2,306687;0,1629235;0,09200674;2,411547;0,1430583;-0,461116;2,402922;0,1445879;-0,8246991;2,395544;0,1286709;-0,8869234;2,344229;0,328233;0,1033965;2,408711;0,3500839;-0,452487;2,418203;0,34264;-0,8239646;2,422196;0,3542005;-0,8824428;2,366755; 
0,2103071;0,7946148;2,505165;0,2418796;0,1783725;2,426711;0,2400504;0,2395842;2,487371;0,2253876;0,6083222;2,499543;0,05121198;0,4739352;2,492409;0,007512931;0,2030194;2,448455;0,01334298;-0,0404901;2,346062;0,03342836;-0,1418064;2,312484;0,4124265;0,5268701;2,497464;0,6867009;0,5216657;2,467515;0,9085346;0,5615532;2,3736;0,9800617;0,566159;2,337449;0,1620795;0,0921319;2,411628;0,1430535;-0,4614426;2,403007;0,1446959;-0,8248894;2,39555;0,1283684;-0,887528;2,343771;0,3276984;0,1033668;2,40882;0,3497598;-0,454344;2,418322;0,342647;-0,8241394;2,422377;0,354239;-0,8826687;2,366751; 
0,2093776;0,7933134;2,504917;0,2418509;0,1783535;2,426701;0,2399971;0,2395411;2,487362;0,2251322;0,6081625;2,499623;0,05082745;0,4735965;2,492534;0,007201569;0,2026435;2,448797;0,008931273;-0,0219526;2,352757;0,0277117;-0,123358;2,318612;0,4122475;0,526783;2,497629;0,6867672;0,5210469;2,467761;0,9086484;0,5617148;2,374445;0,979379;0,5664682;2,336736;0,1620625;0,092114;2,411598;0,1430548;-0,4614357;2,402993;0,1447196;-0,8250588;2,395442;0,1284794;-0,8872158;2,343948;0,327686;0,1033438;2,408823;0,3496836;-0,4543769;2,418356;0,3426957;-0,823942;2,422292;0,3542918;-0,8826289;2,366525; 
0,2091801;0,7926182;2,504495;0,2418311;0,1783816;2,426692;0,2399303;0,2395548;2,487345;0,2250152;0,6079768;2,499549;0,05063882;0,4736564;2,492678;0,007026472;0,2025885;2,448947;0,0104848;-0,03073415;2,35095;0,03089877;-0,1316755;2,316391;0,4121263;0,5267988;2,498061;0,6866629;0,5204971;2,468395;0,9082597;0,5619487;2,374761;0,9790547;0,5677584;2,337332;0,1620224;0,09214585;2,411565;0,1429956;-0,4613504;2,403006;0,1448381;-0,8249357;2,395416;0,1286824;-0,8872287;2,344082;0,3276967;0,1033697;2,408847;0,3492088;-0,4551244;2,418678;0,3430639;-0,824457;2,422437;0,3543233;-0,8827357;2,366463; 
0,2088414;0,7929068;2,504159;0,2415571;0,1785648;2,426754;0,2396139;0,239704;2,487414;0,2248284;0,6079992;2,499656;0,05056175;0,4736489;2,492711;0,00658165;0,2025731;2,449519;0,01080268;-0,03345342;2,350054;0,03123366;-0,1343614;2,315476;0,4120858;0,5268118;2,498402;0,6863406;0,5198203;2,469105;0,9050003;0,5631785;2,368711;0,9943287;0,5827242;2,310112;0,1616101;0,09230892;2,411521;0,1429387;-0,4618291;2,403225;0,1448636;-0,8249513;2,395493;0,1288674;-0,887318;2,343219;0,3275296;0,1035534;2,408982;0,3489503;-0,4545527;2,41872;0,3430198;-0,8244214;2,422378;0,3536462;-0,8820072;2,367465; 
0,2091973;0,7911736;2,503029;0,2413446;0,1786274;2,426801;0,2394123;0,2397524;2,487431;0,2246256;0,6078498;2,499524;0,05035194;0,4736938;2,492978;0,006367355;0,2027947;2,449935;0,006900291;-0,02188246;2,354308;0,0268006;-0,1228203;2,31953;0,4118879;0,5267992;2,498592;0,6861527;0,5194612;2,469504;0,9055305;0,5633518;2,371295;0,9752951;0,5701405;2,33218;0,1613011;0,0923856;2,41155;0,1427206;-0,4624695;2,403116;0,1446994;-0,8252249;2,395358;0,1287062;-0,8876789;2,342795;0,3273731;0,1036267;2,409127;0,3489489;-0,4544811;2,418753;0,3430199;-0,8244699;2,422341;0,3533525;-0,8820442;2,367373; 
0,2090871;0,7914006;2,502944;0,2412211;0,1787113;2,426794;0,239273;0,2398255;2,487416;0,2245509;0,6078553;2,499498;0,04995581;0,4736937;2,493196;0,006130282;0,2029118;2,450305;0,009010053;-0,02860247;2,352174;0,02930611;-0,1295089;2,317588;0,4117509;0,5268713;2,498921;0,6855519;0,518863;2,470049;0,903544;0,5622961;2,368147;0,9946008;0,5792567;2,31148;0,1612002;0,09241843;2,411553;0,1424397;-0,4632611;2,403126;0,1445871;-0,825316;2,395309;0,128457;-0,8879216;2,342783;0,3272666;0,1036951;2,409119;0,3488151;-0,4543519;2,418712;0,3429051;-0,8247668;2,422471;0,3528215;-0,8819374;2,36737; 
0,2087276;0,7919471;2,502398;0,2410944;0,1786876;2,426821;0,2391397;0,2397974;2,487429;0,2242281;0,6076763;2,499413;0,04967816;0,4736919;2,493562;0,006083408;0,202992;2,450423;0,009925412;-0,03312272;2,350975;0,02951794;-0,1341628;2,316424;0,4116518;0,5267886;2,499059;0,6851916;0,5184145;2,470387;0,9025892;0,5617098;2,36702;0,9909524;0,5828193;2,30758;0,1611371;0,09241676;2,411577;0,142482;-0,4634118;2,403215;0,1446093;-0,8254263;2,395112;0,1283725;-0,8879485;2,342704;0,327118;0,1036175;2,409182;0,3487902;-0,4542793;2,418741;0,3429012;-0,8249511;2,422534;0,3537062;-0,8826191;2,367095; 
0,2075206;0,7908174;2,50232;0,2406629;0,1785992;2,426983;0,238734;0,2396886;2,487568;0,223683;0,6073357;2,499428;0,04911397;0,4737946;2,494179;0,005889309;0,2026073;2,450809;0,01022738;-0,03502299;2,350302;0,02975799;-0,1361265;2,315942;0,4113698;0,5265731;2,499191;0,6848264;0,5181525;2,470845;0,9020046;0,5614097;2,366991;0,9903884;0,5824637;2,307585;0,1609072;0,09236967;2,411649;0,1425573;-0,4640481;2,403421;0,1446514;-0,8254519;2,395118;0,1282458;-0,8877532;2,341459;0,3264852;0,1034437;2,40954;0,3487781;-0,4542329;2,418813;0,3428948;-0,8246989;2,422608;0,3531028;-0,8819535;2,367602; 
