
0,1880197;0,7443756;2,755;0,1844586;0,1050188;2,722482;0,1837519;0,1690711;2,783363;0,1713961;0,5493534;2,793306;0,01810476;0,4266537;2,794663;-0,04457992;0,1531964;2,765961;-0,04206855;-0,07130365;2,68403;-0,03505177;-0,1568176;2,661322;0,3801829;0,4420918;2,788544;0,6311154;0,469775;2,709302;0,8489522;0,5250148;2,628096;0,9309274;0,5271418;2,617061;0,1048514;0,0264307;2,703756;0,09015051;-0,489493;2,753229;0,1051637;-0,8395959;2,713485;0,08961172;-0,9043472;2,630024;0,2686112;0,02491152;2,708998;0,2991615;-0,4865389;2,715613;0,3130095;-0,8474629;2,699121;0,3176423;-0,9065822;2,634775; 
0,1886419;0,741822;2,757228;0,1854827;0,1055237;2,720815;0,1847544;0,1694395;2,781802;0,1720525;0,5496224;2,792861;0,01880262;0,4261629;2,79389;-0,04189851;0,152624;2,763986;-0,04048586;-0,07184094;2,682182;-0,03338923;-0,1567203;2,658219;0,3819052;0,4423818;2,787573;0,6305637;0,4698065;2,706376;0,849437;0,5238297;2,627888;0,931073;0,5258409;2,615415;0,1057138;0,02620835;2,702579;0,09053068;-0,4901638;2,752778;0,1057694;-0,8410135;2,712936;0,08949862;-0,9054077;2,6287;0,2699095;0,0257088;2,706532;0,3006236;-0,4835982;2,714283;0,3130033;-0,8469659;2,699347;0,3175026;-0,9063046;2,634773; 
0,1892526;0,7431111;2,759196;0,1862986;0,1064247;2,719821;0,1854003;0,1700915;2,780949;0,1722874;0,5497974;2,792826;0,01998471;0,4259171;2,792808;-0,04114578;0,154336;2,763088;-0,03815391;-0,07001206;2,681274;-0,03254812;-0,1582801;2,653585;0,3841925;0,4431225;2,786937;0,6315686;0,4700521;2,704615;0,8507087;0,5230801;2,626552;0,9321322;0,5253066;2,613523;0,1063865;0,0266219;2,701835;0,09086081;-0,4895113;2,752309;0,1062226;-0,8401384;2,713408;0,08976158;-0,9050112;2,630476;0,2710193;0,02664868;2,705087;0,3009147;-0,4834528;2,714016;0,3129504;-0,8466538;2,69938;0,3173362;-0,9062123;2,634629; 
0,1895191;0,7446731;2,759393;0,186704;0,1069186;2,719069;0,1858029;0,17051;2,780329;0,1729913;0,5505732;2,793124;0,02091759;0,4259285;2,792027;-0,04031228;0,1536227;2,762045;-0,03621546;-0,07051279;2,679917;-0,03207142;-0,1578951;2,652972;0,3854728;0,4439938;2,786428;0,6313599;0,4701045;2,704081;0,8506823;0,5228407;2,626757;0,9319811;0,5250956;2,613653;0,1066958;0,0269607;2,701362;0,09140114;-0,4881468;2,751829;0,1062076;-0,8394208;2,713977;0,09023575;-0,9038568;2,633635;0,2714907;0,02711273;2,703652;0,3013198;-0,4833282;2,713575;0,312914;-0,8464739;2,699475;0,3178042;-0,9067369;2,631965; 
0,1901965;0,7451053;2,760241;0,1870486;0,1073076;2,718522;0,1861877;0,1707801;2,779806;0,1732764;0,5505448;2,79297;0,02105025;0,425866;2,791814;-0,04005855;0,1540599;2,761611;-0,03545699;-0,06993327;2,679395;-0,03196133;-0,1576586;2,650841;0,3862007;0,4441131;2,785895;0,6309059;0,4698401;2,703876;0,8503355;0,5225329;2,627269;0,9314953;0,5248545;2,614002;0,106969;0,02706891;2,701044;0,09170122;-0,4879462;2,751733;0,1064977;-0,8397105;2,71378;0,09052382;-0,9040974;2,633681;0,2718643;0,0274582;2,702845;0,3021747;-0,481417;2,71295;0,313085;-0,8451188;2,699759;0,3175009;-0,9057871;2,633819; 
0,1895325;0,7477461;2,759822;0,1872266;0,1076053;2,717991;0,1863679;0,1709966;2,779299;0,1732845;0,5505835;2,792858;0,02120406;0,4257652;2,791901;-0,04006634;0,1542094;2,761457;-0,03506263;-0,0694572;2,678538;-0,03194639;-0,158288;2,649638;0,3864948;0,4444236;2,785763;0,6311086;0,4698007;2,703571;0,8505291;0,522419;2,62724;0,9315733;0,5247607;2,613852;0,1072239;0,02712305;2,700758;0,09205131;-0,4881827;2,751434;0,1064484;-0,8393059;2,713843;0,09016602;-0,9042491;2,632078;0,2720222;0,02792969;2,701943;0,3021355;-0,4815671;2,713058;0,3130901;-0,8451694;2,69974;0,317295;-0,9056289;2,633764; 
0,1897328;0,7481384;2,760226;0,1874139;0,1081437;2,717584;0,1865732;0,1715596;2,778892;0,1734572;0,5512325;2,79271;0,02122577;0,4257649;2,791846;-0,03915155;0,1541614;2,760095;-0,03490059;-0,06972848;2,678202;-0,03170925;-0,1582486;2,64783;0,387002;0,4445531;2,785559;0,6311119;0,4697738;2,703436;0,8506923;0,5218961;2,627633;0,9316161;0,5242926;2,614104;0,1073658;0,02740174;2,700487;0,09231835;-0,4877711;2,751304;0,1058516;-0,8392848;2,714349;0,09010914;-0,9041789;2,632858;0,2722425;0,0282821;2,701486;0,3024581;-0,4811897;2,712838;0,3130212;-0,8443685;2,699706;0,3172445;-0,9050799;2,635863; 
0,1900591;0,748614;2,760597;0,1874762;0,108326;2,717399;0,1866419;0,1717456;2,778709;0,1735055;0,5514317;2,792658;0,02126564;0,4257911;2,791773;-0,03891001;0,1542469;2,760014;-0,03493753;-0,06926872;2,677208;-0,03142435;-0,1602621;2,643488;0,3871285;0,4445975;2,785409;0,6311426;0,4697667;2,703364;0,8510718;0,5196468;2,627318;0,9318585;0,522068;2,613454;0,1074516;0,02747557;2,700389;0,0923994;-0,4876361;2,751084;0,1060131;-0,8392912;2,713893;0,08824664;-0,9048842;2,630961;0,2722841;0,02847626;2,701222;0,3027847;-0,4807577;2,712901;0,312988;-0,8436362;2,699704;0,3166376;-0,9049065;2,638545; 
0,1895538;0,7493829;2,760135;0,1876309;0,1082307;2,717185;0,1867012;0,1716802;2,778573;0,1735031;0,5515378;2,792728;0,02168923;0,4256035;2,791429;-0,03890108;0,154245;2,759983;-0,03473943;-0,06908068;2,676892;-0,03157098;-0,1603077;2,642861;0,3869822;0,4448819;2,78546;0,6311405;0,4698193;2,703116;0,8511317;0,519577;2,627551;0,9318391;0,5219866;2,61364;0,1078906;0,02740674;2,699985;0,09237731;-0,4875054;2,750938;0,1059627;-0,8387198;2,71373;0,08829772;-0,904884;2,631017;0,2723347;0,02847205;2,701118;0,3017819;-0,4853601;2,713933;0,3130142;-0,844303;2,699479;0,316314;-0,9076712;2,63017; 
0,1898912;0,7495587;2,760969;0,1877926;0,108342;2,717009;0,1868251;0,171768;2,778435;0,1739243;0,5518453;2,792949;0,02185374;0,425394;2,790933;-0,03877195;0,1543413;2,759823;-0,03428976;-0,068827;2,676571;-0,031573;-0,1604611;2,642899;0,3872246;0,4449228;2,785423;0,6311387;0,4698111;2,703119;0,8510552;0,5195671;2,627653;0,9316973;0,5219696;2,613722;0,1079739;0,02745796;2,69979;0,09311231;-0,4863878;2,750664;0,1062933;-0,8397796;2,712987;0,08656146;-0,9062005;2,631227;0,272561;0,02855265;2,70087;0,3020154;-0,4847635;2,713808;0,3129346;-0,8438745;2,700338;0,3165628;-0,9069412;2,63018; 
