
0,365048;0,7439989;2,714252;0,2912975;0,1166755;2,744514;0,3122938;0,1835261;2,795556;0,3650684;0,5522921;2,767465;0,1932273;0,4426039;2,792235;0,1126859;0,1726185;2,820418;0,03584632;-0,03980443;2,762752;0,01023311;-0,1106121;2,748276;0,5396283;0,4411699;2,73193;0,7612557;0,432082;2,643051;0,9551529;0,451349;2,506557;1,027498;0,4474433;2,475603;0,2005674;0,0481057;2,754373;0,04387143;-0,461313;2,747043;-0,06742101;-0,8382958;2,687014;-0,09120315;-0,9007873;2,619142;0,3555618;0,0289648;2,721313;0,3374423;-0,4694535;2,688882;0,3173257;-0,8425171;2,698311;0,3154005;-0,9057542;2,627589; 
0,3653584;0,7438001;2,713625;0,2914944;0,1171924;2,74474;0,3123527;0,1841508;2,794393;0,3660354;0,5526952;2,767668;0,1945544;0,4422552;2,791881;0,1134722;0,1735559;2,821061;0,03720857;-0,03910612;2,764069;0,01178737;-0,1099935;2,749815;0,5402973;0,4409625;2,73162;0,7617133;0,4321377;2,642309;0,9553601;0,4512974;2,505588;1,027032;0,4484638;2,473177;0,2003858;0,04933791;2,755031;0,03592978;-0,4614908;2,74767;-0,095507;-0,832605;2,687246;-0,1313437;-0,8975049;2,599129;0,3558205;0,02923271;2,721359;0,3376536;-0,469071;2,688429;0,3185959;-0,8422154;2,697422;0,3155253;-0,9058804;2,627264; 
0,3687909;0,7401653;2,712567;0,2923245;0,1184705;2,744962;0,3132329;0,1852874;2,793392;0,3674548;0,5529908;2,768134;0,1975784;0,4417198;2,791512;0,1201814;0,1820357;2,823684;0,04060625;-0,02937379;2,767188;0,01408121;-0,09984361;2,753098;0,5433601;0,4404652;2,729812;0,7646007;0,4316605;2,640339;0,9578861;0,4518512;2,50345;1,02105;0,4463721;2,460444;0,2014277;0,05159437;2,75501;0,01247519;-0,4651737;2,751928;-0,133214;-0,8194212;2,685301;-0,1582783;-0,8845656;2,599268;0,3562734;0,02991458;2,721595;0,3413174;-0,4641861;2,685259;0,3202923;-0,8406104;2,696575;0,3157666;-0,90579;2,62727; 
0,3747356;0,7422238;2,711775;0,2952333;0,119747;2,744993;0,3162174;0,1867297;2,792224;0,3713618;0,5542656;2,767761;0,2030382;0,4420647;2,791381;0,1238874;0,1847477;2,824407;0,04255309;-0,02575693;2,767493;0,01544166;-0,09592513;2,753261;0,54787;0,4418645;2,729292;0,7684352;0,4314871;2,638187;0,9613173;0,4523864;2,501045;1,022179;0,4471614;2,467748;0,2035109;0,05320534;2,755481;0,002118473;-0,4370373;2,753736;-0,164325;-0,8061383;2,681753;-0,2000874;-0,8677691;2,59821;0,3599725;0,03080204;2,721225;0,3461747;-0,4628181;2,683028;0,3226351;-0,8408008;2,696519;0,3171034;-0,9065822;2,624554; 
0,382081;0,7440724;2,710574;0,2974099;0,1215423;2,745575;0,3191648;0,1887767;2,791373;0,3795796;0,556468;2,766492;0,2069834;0,4431397;2,791383;0,1261059;0,1873194;2,825072;0,0427095;-0,02220616;2,768044;0,01653979;-0,09180947;2,742032;0,5512689;0,4417782;2,726877;0,7719592;0,4300924;2,636943;0,9627668;0,452435;2,497103;1,022022;0,447228;2,467958;0,2056497;0,05662264;2,756536;-0,009420744;-0,4155158;2,759109;-0,1925501;-0,7794539;2,686423;-0,2467034;-0,8348643;2,601097;0,3611465;0,03157635;2,721791;0,3493685;-0,4610225;2,681674;0,32353;-0,8410298;2,696493;0,3175799;-0,9054239;2,627838; 
0,3862739;0,7470851;2,707403;0,2999617;0,1242148;2,746247;0,322147;0,19127;2,790659;0,3856394;0,5570996;2,766124;0,2116273;0,4440804;2,79058;0,1307389;0,1925003;2,825711;0,04498122;-0,01586564;2,768498;0,02768216;-0,06528378;2,746649;0,5556527;0,4414014;2,724992;0,7761561;0,4296318;2,634977;0,9653326;0,4528327;2,493122;1,022014;0,4472441;2,467924;0,2075698;0,06023225;2,757444;-0,009326641;-0,3790121;2,760398;-0,1960373;-0,7423193;2,694594;-0,2690102;-0,7907408;2,61955;0,3628097;0,03330411;2,722499;0,3515939;-0,4565457;2,680858;0,3254605;-0,8391604;2,696079;0,3181865;-0,9034162;2,62967; 
0,3893062;0,7454144;2,707076;0,3040646;0,1259145;2,745413;0,3262989;0,1930711;2,788681;0,3889477;0,5585297;2,765303;0,2151762;0,4453025;2,789984;0,1352535;0,1975873;2,825031;0,04618889;-0,009301454;2,768268;0,02905053;-0,06068246;2,746722;0,5585412;0,4404153;2,722976;0,7789339;0,429455;2,633023;0,9677015;0,4533428;2,490983;1,020985;0,4471779;2,466824;0,2112942;0,06290422;2,756559;-0,01341531;-0,3726747;2,762007;-0,2450198;-0,7093571;2,69484;-0,3156379;-0,7565092;2,616626;0,3673168;0,03442812;2,721848;0,3528476;-0,4554681;2,68085;0,3265345;-0,8381442;2,695969;0,3186227;-0,9022223;2,630251; 
0,3935924;0,7458118;2,706546;0,3082155;0,1287101;2,744824;0,3309103;0,1956481;2,787103;0,395677;0,5599439;2,764854;0,2261138;0,4512894;2,789016;0,1376309;0,2007036;2,82509;0,04751748;-0,00517039;2,766514;0,03016636;-0,05770893;2,745256;0,5642162;0,4406667;2,720636;0,7841669;0,4293822;2,629781;0,9707626;0,4544507;2,485098;1,020901;0,4472233;2,466527;0,215324;0,06834469;2,755789;-0,0247659;-0,3663365;2,763865;-0,2612311;-0,6996479;2,693633;-0,3334557;-0,740414;2,613247;0,3710002;0,03611755;2,721424;0,3552926;-0,4500696;2,68072;0,3270169;-0,8374859;2,695915;0,3188192;-0,8979375;2,636196; 
0,3979865;0,7464701;2,704659;0,316522;0,1309123;2,741428;0,3382974;0,197411;2,783409;0,3987924;0,5604287;2,763554;0,2283626;0,4516981;2,789064;0,1390416;0,2015133;2,824469;0,04580972;-0,002330482;2,763834;0,03017046;-0,05249698;2,743525;0,5676988;0,4410714;2,719341;0,787599;0,4287671;2,629093;0,9699175;0,4560736;2,479203;1,020851;0,4468514;2,463879;0,2222615;0,06990606;2,753314;-0,03221805;-0,3333471;2,766508;-0,2990453;-0,6407241;2,680099;-0,3591039;-0,7132012;2,613168;0,3820148;0,03874554;2,716258;0,3558858;-0,4508525;2,681441;0,3280455;-0,838088;2,695739;0,3190542;-0,8997495;2,632053; 
0,4047184;0,7479806;2,702366;0,3177944;0,1315687;2,741161;0,3396087;0,1982436;2,78228;0,4013067;0,5608226;2,761989;0,2322891;0,4504891;2,787399;0,1407513;0,2039277;2,823232;0,04663177;0,001217827;2,760244;0,03081204;-0,04977583;2,74006;0,5704662;0,4411322;2,718496;0,78991;0,4286556;2,627259;0,971684;0,4573165;2,477184;1,021487;0,4461982;2,459823;0,2235671;0,07128399;2,753222;-0,06411675;-0,3479644;2,77076;-0,3280919;-0,6539559;2,684363;-0,3862804;-0,7112072;2,602628;0,3829451;0,0389781;2,716179;0,3560877;-0,4513665;2,682193;0,3282529;-0,8377687;2,696104;0,3184097;-0,899991;2,638471; 
